4.271660,10.311515,2.940537,7.550989,10.133990,9.135658,6.912408,8.075959,10.001135,7.254941,3.728205,17.399026,8.013407
12.126392,6.134099,13.802497,7.637598,8.384931,5.670938,8.599860,5.832968,8.026090,7.605458,12.277992,14.206652,9.076472
14.360537,11.377700,8.150585,8.462405,11.326198,10.445808,9.660724,13.818973,8.649203,8.921659,9.633637,12.007172,11.552063
9.620719,6.365578,10.175255,9.153259,8.545150,10.238241,7.136433,8.490908,10.738468,11.551293,11.058848,11.976800,12.217761
5.143103,6.951538,8.775682,8.803581,7.801102,8.931169,7.756282,8.471157,9.251962,8.227501,9.404264,8.049875,8.089205
2.278559,7.331795,10.739154,4.714895,7.313909,6.562269,13.996188,7.483608,2.857763,8.919041,10.153440,6.740416,6.096560
0.000000,4.786943,11.093284,12.236173,7.854599,6.698168,5.942360,8.746730,13.317076,0.000000,4.295974,0.000000,0.000000
9.116119,9.056989,10.032701,8.504212,9.260966,7.769300,5.622370,8.043222,6.357941,10.103599,10.383964,8.507748,9.479944
5.776342,7.680387,12.884804,9.278913,8.274701,9.436257,6.381495,8.876811,8.829040,12.462853,11.637592,10.571954,10.234428
12.319951,8.722840,22.146728,10.855437,10.900920,11.029596,13.061099,11.779204,20.792055,16.610046,0.000000,12.080033,13.086703
14.072683,7.162369,5.005812,6.666913,8.503889,12.390881,5.302026,12.021290,7.887289,11.007773,10.504518,8.755582,10.922024
3.809095,3.717523,3.581489,4.150781,5.585565,3.850847,3.685418,3.787200,3.603465,6.357669,3.859736,4.477322,5.322700
2.346554,1.530533,2.357523,2.882590,2.216780,1.743706,2.134615,1.602161,2.861631,2.969047,3.723323,4.024115,1.834627
3.356040,3.395993,4.466951,2.796700,2.669577,2.796700,2.796700,3.884306,2.796700,3.395993,2.796700,4.195050,3.728933
5.062489,6.342000,5.750080,4.759165,5.837892,3.869556,6.342000,4.057015,5.598797,4.926745,6.342000,6.459444,5.013974
0.000000,0.000000,0.000000,0.000000,17.956875,0.000000,0.000000,3.078321,10.774125,5.525192,0.000000,6.669696,8.619300
11.254768,8.924186,8.920548,10.552479,9.692408,8.455075,10.625639,8.647728,9.512996,9.127042,8.177185,11.510802,6.811143
14.290348,12.203934,9.782611,12.795607,11.741033,11.666274,9.138492,10.129108,10.880976,11.786005,11.194614,11.610627,17.726918
2.160200,1.808895,1.560144,2.640244,2.059905,1.657373,1.129639,1.446398,3.197499,1.312000,1.806374,2.160200,2.160200
4.233373,3.919130,4.197358,3.735974,3.555218,3.534340,3.569649,3.641403,3.662684,4.332945,4.260619,3.594289,3.733916
4.623737,7.965167,4.625849,6.319706,6.949528,7.550018,8.036550,5.660810,5.136207,8.157578,9.462798,9.962665,9.149390
7.345306,9.666999,8.558981,10.434848,9.629084,8.250819,9.554044,8.631457,8.394582,10.463693,12.241324,9.819500,9.250634
5.249954,5.417800,5.417800,5.484686,5.550882,5.417800,5.417800,5.146910,5.446466,5.247504,5.300749,5.493047,5.282355
21.125552,19.854540,19.810401,20.658974,20.312233,21.959333,20.648284,21.490552,21.635938,20.761800,19.917382,21.252153,20.500507
16.609801,17.568857,15.192283,17.284870,18.306014,16.318238,14.762926,19.386282,16.805578,17.362461,15.681035,15.535377,16.337921
15.240367,12.281765,18.177201,18.113471,17.810503,19.688315,15.758332,16.903327,21.094709,19.475573,16.210948,17.270791,18.106958
17.484600,15.414055,17.484600,17.484600,9.999363,15.299025,9.106563,13.774874,10.547836,18.455967,11.841422,16.689845,9.543677
14.616942,15.837229,13.973736,12.198570,16.532290,12.949041,15.933564,15.326438,13.874997,14.441818,13.595379,13.643355,15.671612
15.640225,15.108198,13.903406,15.272813,13.491375,13.376942,17.243880,11.261947,14.512077,17.075196,16.763057,16.619201,16.895010
18.050624,18.270087,19.306213,19.457472,18.272007,19.640910,21.559062,20.229929,23.251611,17.563725,20.685866,17.867332,20.160022
18.538978,20.645512,20.032800,20.183939,19.081364,17.770421,19.075545,19.729273,19.022916,19.132203,20.797942,19.628434,19.639594
13.585084,9.107504,9.256560,11.832832,12.330907,10.365397,7.850223,9.333206,8.953089,11.400103,11.220192,9.643593,8.747713
14.856351,15.717602,15.220774,15.810536,15.945038,19.299444,15.363479,15.973046,16.852535,14.976465,14.333068,14.259815,14.492583
13.958833,15.727426,14.679859,21.935281,15.986131,22.561664,19.507593,14.263866,17.980511,15.866258,15.456389,14.068903,16.256679
14.817959,15.814944,16.009280,15.861796,15.282047,17.961119,15.458697,15.507169,16.807553,16.632629,16.446339,15.036413,15.565099
6.360888,8.284393,9.034940,8.432394,7.320951,7.363589,7.454076,8.421127,4.958214,6.792362,8.174895,6.997667,8.471928
1.274581,1.942133,0.804575,1.112160,1.260370,1.632172,1.066412,1.452394,1.461122,1.139138,1.169691,0.878812,0.967152
6.522396,6.815708,7.651039,8.161993,8.235817,9.421202,9.220395,8.303740,6.418188,7.878103,6.498716,6.127575,7.101056
12.436266,15.414751,8.152955,16.123548,19.011288,11.941004,15.109026,10.704238,14.599790,13.026550,15.033604,16.135768,16.572424
2.997330,2.888287,2.671945,3.238135,2.879053,3.404849,2.512582,2.574919,2.897809,3.191340,2.619057,2.784958,2.485926
8.002072,9.348040,8.688823,7.952280,9.093312,9.602437,8.432236,9.262878,9.624396,8.579050,8.731554,8.368393,7.573961
10.957291,10.322063,9.501988,9.496172,7.979160,8.950581,7.815682,7.843871,8.658461,11.836282,10.668530,7.914863,7.568950
15.336640,15.303545,16.786607,18.679904,17.415366,16.670921,18.323836,15.442619,16.383571,17.448438,15.682561,15.765949,15.362099
9.636563,5.168053,4.794777,3.951862,4.500239,8.553928,6.835953,4.622827,9.500288,6.597411,3.061109,9.422417,3.921084
11.839801,10.617744,12.052749,8.809514,9.170755,9.417991,8.698886,7.447828,9.602929,9.472079,8.578928,7.924576,10.831447
8.993433,9.748448,10.955295,10.806943,9.607146,11.498480,8.901629,7.931610,11.025730,8.945779,8.165399,8.688588,8.219907
8.152341,7.022275,6.247605,7.143009,7.020370,7.114135,3.296555,7.711411,7.101305,7.670988,8.176519,6.485437,5.562826
16.013424,16.260052,17.233449,18.829654,17.832090,17.231144,16.758542,18.096962,13.503453,9.308545,13.435194,11.546169,8.154577
4.055700,4.490239,4.055700,3.932800,4.055700,4.348612,4.055700,4.055700,3.576390,4.281017,12.167100,3.981960,4.055700
14.701505,14.503292,14.442628,14.453245,14.891967,14.562657,14.796182,14.470707,13.213846,6.915776,11.506987,9.535716,5.579906
18.661990,15.815377,17.362733,17.609711,16.848016,17.749493,14.615878,15.340465,17.442934,18.967537,17.904185,18.462965,16.890547
12.376378,10.658973,13.805665,12.828240,14.075051,12.557905,14.130448,13.468610,12.206713,11.707241,17.409274,12.847044,13.207837
17.569796,18.415345,16.567994,17.322675,21.149428,18.674655,19.036009,19.448438,19.232590,19.712149,20.017427,19.849769,17.666966
17.589827,16.155707,16.285740,16.407369,18.263730,17.433115,16.490465,18.936206,16.996572,16.742170,17.349797,16.978055,15.355104
18.340243,17.152430,16.916213,16.006980,16.294963,16.659038,17.015423,16.760479,17.290863,16.236143,17.888438,17.404738,15.047451
13.165404,11.768163,13.210931,12.438517,11.003218,13.890374,13.504539,10.776084,12.967628,12.840724,13.156947,13.198440,13.184852
12.737361,13.811702,12.126437,19.135396,24.168177,18.271358,16.179108,11.541978,16.087569,17.611731,13.547418,14.389986,13.009934
0.938000,0.859833,0.807722,0.938000,0.916682,2.072037,1.094333,0.679306,0.801208,0.742583,1.302778,0.881152,0.777200
9.404264,8.850157,8.933207,7.307761,8.178079,8.778326,9.615402,9.280764,8.106398,7.538865,10.000863,10.889984,9.650495
1.784951,2.650513,2.667836,0.991444,3.204151,2.343658,2.032322,2.788525,3.395428,1.247300,1.141905,1.063951,2.224352
1.761300,1.937688,2.217075,2.362662,2.177836,1.766450,3.400717,4.108149,1.945295,1.725593,1.369900,3.033350,1.309817
1.308368,1.528543,1.958133,2.035219,3.174386,1.911987,1.082416,1.531540,2.412700,1.643433,2.860909,1.174880,1.611645
10.991309,9.198738,10.034385,11.351842,10.062176,9.485051,10.079967,9.294759,8.439948,9.958123,11.385645,11.780778,11.473449
9.737101,9.170455,8.610544,8.830486,7.159836,9.878905,6.492281,6.932275,5.802931,9.417390,9.670361,10.727550,12.428798
5.066389,5.064951,6.674145,4.140702,5.927842,6.295971,5.894603,6.060577,6.243648,5.607676,5.847451,6.106872,5.261559
9.345026,8.101663,10.787847,10.886559,10.040146,8.711351,9.048645,9.296672,9.610267,9.329062,7.683616,8.876004,8.241103
9.115904,5.782664,8.628739,9.205794,7.165982,6.255816,4.936845,7.625691,7.267834,7.338126,7.934905,4.667149,4.872163
9.244612,10.676989,10.741029,10.531302,10.117497,9.149900,10.644661,9.544356,11.379346,9.911407,8.375003,9.846713,9.248680
10.101004,8.940918,6.853964,11.623567,5.978394,5.638015,11.826875,8.860330,8.585557,6.711785,10.413466,8.448844,8.379579
4.960983,6.961703,3.993831,4.554800,3.683401,2.587450,6.418495,5.571390,3.458010,6.047368,4.893153,4.957768,3.204182
7.467524,7.280703,11.548030,9.619478,8.114555,9.155682,11.217866,6.321689,9.138109,7.977331,6.047664,7.830306,6.566492
7.032035,6.478326,6.060471,9.422702,7.711431,6.403574,7.544696,8.001983,5.778559,6.947551,7.246980,6.814175,7.632904
15.693566,15.668381,16.903660,17.748395,16.421718,11.761858,12.544374,12.998133,12.878162,13.293681,15.535942,14.982161,11.609814
12.934428,12.367512,12.520049,16.107152,14.743219,11.731629,16.111510,13.183057,12.941563,11.816550,12.836880,12.429705,19.355482
2.978915,3.641709,5.018450,3.295241,5.060431,2.771062,4.833269,2.934171,2.757126,2.411099,3.997586,3.299001,4.616036
13.060430,11.655466,11.760864,10.113657,13.017877,10.977646,9.620947,12.292169,12.804278,12.269686,13.920912,14.357199,13.435648
1.376558,1.907646,1.381053,1.412903,1.500731,1.475425,1.321940,1.572707,1.530039,1.112218,1.414582,1.347978,1.257509
7.686390,7.654263,6.945117,7.134309,7.660786,7.585546,6.615596,7.197208,7.159504,7.153660,7.631105,6.793053,7.495586
8.644685,8.768698,8.768276,6.792032,7.705572,8.351062,8.981085,7.539449,6.935611,8.300960,9.486146,7.834057,9.089346
7.412290,3.581173,6.532932,5.351324,6.988341,6.882629,4.211340,8.444502,6.148897,5.054842,8.109307,6.792604,10.803792
7.432752,5.280126,6.198024,7.859173,8.255706,6.698162,5.845614,5.840056,8.035093,6.989904,5.351678,5.553077,5.453792
3.906666,3.427880,3.614109,3.627098,3.620763,4.707560,3.886306,3.661374,4.541287,3.510322,3.525994,3.302251,3.752632
1.775000,3.550000,4.388194,4.775595,2.761111,2.863412,1.775000,1.775000,4.790465,2.307500,3.550000,3.431667,2.528671
16.719258,18.940161,17.522762,17.661763,14.978749,14.482981,15.186661,12.850703,14.880818,16.354038,14.951998,16.344522,15.517985
12.756576,17.799505,23.212049,13.384892,15.801783,14.596149,11.515487,16.768172,19.020360,21.256786,23.883342,16.223028,18.042637
1.283797,1.033983,1.116788,1.479411,1.352539,1.235368,0.849581,1.095033,1.336288,1.872875,1.755523,1.525208,1.282388
12.237791,8.923859,9.207865,12.069537,9.567107,11.708697,11.653608,10.844520,12.486366,9.766590,7.147228,12.575340,12.208439
2.756242,3.391023,2.403106,1.997145,1.531699,2.295115,1.839599,2.233249,1.831832,2.553536,1.813294,1.994587,1.841056
14.095097,13.871456,12.172706,11.183448,11.661086,11.939173,10.588340,12.274531,8.814725,7.181981,9.946148,13.180141,10.731724
0.696112,1.951628,4.551500,1.531390,1.696468,1.286882,1.517470,1.819898,1.433181,1.925873,1.401573,1.385318,2.173555
3.015766,3.077530,3.063991,2.771538,3.600729,2.617978,3.034070,2.532727,3.553250,2.774389,2.477742,3.824897,2.117134
12.661928,9.782138,11.227057,10.871714,7.844950,9.091823,11.854942,9.007671,9.444467,7.457872,8.004985,8.090007,7.569988
3.834098,3.905100,7.067908,4.245317,3.728202,5.288156,5.101646,4.402625,3.770470,4.132182,4.169451,3.636622,6.357410
2.160919,2.369732,2.045288,1.814959,1.957272,1.655345,2.285597,1.578500,1.497530,1.854535,1.704030,1.576740,1.503661
6.124513,5.860231,6.500606,6.013475,6.204414,4.430721,5.371877,6.168473,5.160713,4.756113,4.974116,4.512884,4.267867
5.206596,5.238912,4.433193,4.798021,4.623905,3.865874,4.373046,4.539444,3.830606,3.221366,3.149030,4.095028,3.858996
6.768162,6.508390,6.490835,7.009399,8.110944,9.307298,8.692623,8.577659,7.147516,6.549159,5.839017,4.264860,7.709835
0.409292,0.394408,0.296379,0.333178,0.334289,0.448981,0.502376,0.320630,0.292706,0.307208,0.263766,0.306526,0.285760
4.669754,4.737652,4.419346,4.845174,4.772733,5.588864,5.168435,3.845085,3.883487,4.324599,4.008092,3.552429,3.765029
5.860261,6.089729,3.865654,4.511695,4.605932,0.000000,3.436978,4.625925,4.702330,3.727492,4.351182,4.450092,4.647438
1.668618,1.760989,1.439386,1.225298,1.026584,1.369498,1.871536,0.797574,1.400791,1.314303,1.177735,1.258095,0.801898
13.047062,12.317712,11.622868,13.841711,13.348841,10.921625,12.581328,13.217006,13.438748,9.821964,10.785314,12.471705,15.122575
2.747600,2.726785,2.718214,2.722622,2.580584,2.656410,2.809576,2.740405,3.194355,2.749514,2.624862,2.808220,2.860200
1.961632,11.170604,5.135662,9.809905,9.148567,10.933707,12.891770,7.108779,10.365716,5.887831,8.265743,4.473823,9.982633
0.000000,0.000000,4.392667,0.000000,6.784981,3.441639,3.953400,4.311865,1.464222,0.000000,0.000000,9.214617,2.911453
19.878740,19.160257,20.602036,20.009900,19.943231,20.612798,20.158854,19.398164,19.956564,20.127546,20.315373,19.682878,20.172279
13.755028,10.096396,9.953739,13.095268,10.586785,14.398132,14.116990,13.299831,11.135451,13.776758,12.404361,12.106199,12.362966
15.517857,16.538991,17.196326,16.828146,16.322475,15.575550,13.611732,16.953981,15.110271,17.748359,17.651389,19.286941,18.214435
4.888300,3.997531,3.743048,3.159452,4.499110,4.730132,2.880279,2.554297,3.893060,4.021267,3.346313,4.776430,3.686885
7.603869,6.722992,7.506328,8.619107,8.097474,8.060305,7.465207,7.961934,7.492051,7.268948,8.383040,7.060735,7.648262
10.356264,7.893310,7.738222,9.671111,6.729549,7.009995,5.787189,7.609508,6.240364,6.292751,8.554010,10.851852,5.967932
1.530526,2.045460,1.204959,0.792202,1.231278,1.450270,1.606272,1.216897,1.498587,1.351126,1.440909,1.958598,1.314307
9.643349,9.911746,10.063033,10.229391,11.152242,11.121300,10.779880,9.775511,9.384798,9.897815,8.672176,9.080947,10.741882
19.623452,18.393509,18.420664,18.431514,19.224532,19.761582,19.490929,18.853342,19.661566,19.177557,18.658000,18.178138,17.686567
1.327871,1.399855,1.866091,2.214878,1.717304,1.535088,1.718922,1.762233,1.768699,1.832152,1.300888,1.597291,1.824605
10.384963,9.137767,9.857171,8.343150,14.157851,12.674509,10.288278,9.830478,9.829970,10.159251,12.864170,12.561984,7.955256
9.838647,8.443480,7.537465,8.325235,7.264287,8.606664,6.919512,6.158251,8.523464,7.209267,8.056740,8.034143,9.687527
2.323620,1.674916,1.747276,2.544999,2.377690,1.956418,2.432137,2.295882,2.228426,2.285435,2.198973,2.107027,2.502227
13.602730,10.413234,10.886989,12.230387,12.088982,11.711444,11.195126,10.449966,11.336967,10.747760,11.224039,12.197049,13.569574
4.812953,4.618462,3.592653,4.962973,5.014291,3.993725,6.170365,4.115083,4.725885,4.757922,3.878555,2.792919,4.656448
9.430484,7.818102,7.387418,13.496305,12.990250,11.170094,13.393647,13.939886,13.651243,11.282226,12.131613,12.469584,12.750610
9.876469,10.157816,7.655380,8.489394,7.234475,7.177108,7.976339,7.404071,7.428931,7.041737,5.777904,5.989013,7.247638
9.711617,8.096108,8.749316,8.467271,7.965277,7.787751,7.522110,8.172874,7.799053,8.963502,8.407906,8.874281,8.910202
19.718300,3.820798,5.578203,7.598357,5.770661,4.906304,4.015363,7.824722,8.250824,6.443849,4.564146,6.463731,11.705825
7.009249,7.637612,4.403202,5.667176,5.413838,7.660734,4.628092,7.784311,7.668902,5.057937,6.669702,6.032531,5.947075
14.226199,13.499009,13.780566,14.088249,13.271066,13.456276,13.511959,12.407991,12.392850,10.663372,13.042061,13.498895,13.828275
6.556280,6.509475,6.595364,6.606504,6.628793,6.643481,6.619883,6.289452,6.271014,6.443009,6.661404,6.625654,6.685703
7.795996,7.383458,6.412534,6.957186,6.352882,6.359348,6.590088,6.992483,7.395370,6.601599,7.339131,7.285135,7.848726
15.765500,0.000000,3.210231,4.256685,0.000000,3.319053,3.698220,0.000000,0.000000,5.564294,18.918600,9.459300,0.000000
3.625750,0.000000,0.000000,9.948152,10.877250,0.000000,0.000000,0.000000,2.719313,0.000000,4.350900,0.000000,0.000000
5.366417,5.437515,4.855409,5.641777,5.623400,5.623400,5.430598,5.623400,5.623400,5.623400,5.519263,5.602099,5.601173
16.366570,12.567235,14.392701,16.046164,19.239392,17.545941,16.014761,15.442617,17.743147,13.942082,13.822665,14.917891,18.425367
18.008340,17.697845,15.957458,15.942564,17.229977,16.715388,18.349481,16.516925,15.449063,13.799060,16.906341,16.570633,17.166617
16.695516,19.732972,20.164592,18.817230,18.287607,18.339110,18.309335,19.214129,18.663843,16.834587,18.828974,17.826368,18.571776
19.630147,17.083694,16.665049,17.967200,17.504938,18.667399,16.244704,17.535909,16.269745,15.732174,19.853157,17.614461,18.475242
17.036407,17.088546,16.912156,16.938129,14.298491,18.640050,17.016387,17.543876,16.497553,15.135723,17.365636,15.668615,17.099550
13.208591,14.019645,17.498561,17.780795,14.490126,16.714804,17.296964,13.970625,14.715554,14.825472,14.789106,16.838280,15.647100
15.485827,15.864099,15.535294,15.882900,10.156289,15.684364,15.845877,15.337899,15.802683,15.599277,15.706423,15.315654,15.882900
14.597491,15.943814,18.201448,24.507614,10.080998,28.789110,21.867420,20.632903,19.451811,7.825409,18.616596,23.630748,20.379060
3.773899,3.950686,3.633493,3.166873,5.517442,4.721054,2.714191,5.187184,3.862138,3.813954,4.590998,4.475195,2.925213
8.435158,9.922167,12.757510,10.839012,10.011301,10.141560,11.790114,10.707295,11.305040,12.270428,11.784455,12.172983,11.020918
7.412746,9.174933,9.021217,9.082060,8.827186,8.755526,8.176148,9.135727,8.730156,15.929844,16.006976,14.492637,6.804835
12.415623,17.478172,17.038723,18.734616,17.678247,17.367210,9.853024,9.070684,10.519956,17.669519,18.808057,15.937110,8.762395
1.885737,2.846293,1.776959,2.759587,3.426152,3.241008,3.098086,1.442201,2.167084,2.506313,1.666878,2.568495,2.330892
2.717077,2.726340,2.713722,5.482269,4.971244,1.787904,3.655857,2.200699,2.779972,2.881517,2.628125,4.599219,2.234047
4.564621,5.153500,9.305143,6.237697,7.082061,6.294499,5.728619,4.926775,4.685697,6.459432,8.153072,6.788395,4.636592
11.073798,14.004597,15.010358,18.591643,17.590291,13.935094,10.823344,12.875504,16.301656,16.480935,14.337355,14.888166,12.113767
11.756644,16.871466,17.028389,17.465301,17.488409,14.422294,8.947995,9.947491,13.512661,17.269984,16.921688,15.975884,8.384629
7.668473,13.817242,11.272581,11.021157,11.370578,9.979643,10.172625,12.075314,12.362377,10.907190,10.417302,10.076843,10.065507
2.688844,4.271319,6.638822,5.452375,6.903607,5.203231,4.386579,6.164534,5.933505,4.084000,5.180972,4.609600,4.503125
7.835501,7.781073,7.118763,7.132960,6.442665,7.488186,6.000066,3.663364,5.529420,6.813967,5.856303,7.199100,6.863768
9.484123,10.349104,8.303516,9.819282,10.216828,8.999827,9.386663,8.712043,8.140882,10.235940,10.319734,10.970479,10.282741
7.556634,5.739874,5.967603,6.547120,5.234797,4.564685,8.269067,5.003222,5.637240,4.665349,5.289646,6.494925,7.091122
4.286969,4.860928,5.380873,3.703795,5.140202,3.629499,2.641223,4.174857,4.370193,3.677288,2.519592,3.842418,4.159538
4.127282,6.083212,5.383626,5.119852,6.256099,5.232655,5.375380,4.658930,3.625639,4.395301,4.914801,5.229849,5.758435
8.617899,6.241198,7.855447,8.158193,6.779497,8.323260,6.365999,8.621627,7.184393,7.145207,8.056858,7.229839,7.371511
2.479449,4.378287,3.897967,5.034531,4.427583,3.433070,3.686020,5.097978,4.022917,2.930695,3.827310,3.752653,2.426979
4.452247,5.381333,5.173278,3.875447,4.401454,4.426411,4.447032,5.253379,5.206570,5.129772,4.247367,5.009468,4.651045
19.144730,18.293840,19.580259,19.057112,19.423709,21.772915,19.059196,19.973828,19.440909,20.623189,19.492000,19.835972,20.046726
8.630083,8.485043,9.292984,9.015121,9.509100,7.643797,7.314063,6.331990,7.095520,9.509100,9.348318,9.517452,9.377029
8.833594,6.623201,7.654383,7.416151,7.883675,5.671646,8.858840,8.357077,6.752571,7.440434,7.782139,10.321972,8.769775
8.130185,6.268122,8.540247,8.689230,6.229380,8.313474,7.734041,6.965328,7.066326,6.680136,8.730575,6.429305,8.641182
13.952939,11.864849,13.260968,14.369169,12.702927,12.368947,12.563983,11.731646,12.425817,7.943710,14.264864,12.976185,8.656578
1.225968,0.951944,1.713500,1.364454,1.689021,1.592079,2.058678,1.203761,1.125089,1.250702,0.856750,1.408185,5.711667
8.543514,7.401539,8.555916,9.017683,8.497354,8.026080,8.231148,7.503319,7.486456,6.817552,8.521627,8.827381,6.604702
20.910920,20.921256,21.980381,22.259059,21.411524,23.448111,22.548723,21.338042,23.178593,17.088302,20.329397,20.602416,21.792497
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.269392,0.000000,0.000000,0.000000,0.000000
1.804287,1.542342,2.405572,1.715694,1.684500,2.246000,1.052796,1.163107,2.179155,1.123000,1.565477,1.123000,1.680301
13.658265,10.842625,7.057807,10.312541,7.481411,8.295469,8.292476,17.348200,2.168525,2.615373,5.222162,8.674100,13.202490
6.915145,5.791681,7.281204,6.935337,7.422900,6.221973,6.838947,6.245359,6.977602,5.907499,6.746077,5.668311,7.050061
0.890685,0.735302,0.899262,0.847003,0.768504,0.704781,0.797433,0.968800,0.771109,0.798753,0.753819,0.856994,0.750480
7.325657,7.193787,8.892927,7.962528,8.863905,6.915808,8.035720,7.405051,6.636483,7.491176,5.931309,5.888040,8.998792
0.000000,0.000000,0.000000,0.284125,0.000000,1.704750,1.136500,1.894167,0.000000,0.000000,0.038525,0.000000,1.136500
7.969300,7.969300,0.000000,11.034415,6.929826,6.942951,8.239563,10.500725,6.676054,11.289842,7.969300,8.777780,7.969300
9.585979,8.700611,7.996383,5.127853,4.832951,8.350014,5.177266,5.856143,7.876316,6.321678,7.738141,7.507493,11.450524
1.262778,0.786808,1.894167,0.371664,1.136500,1.929244,1.706927,0.902515,1.876104,0.426118,1.704750,1.141275,0.334265
17.216371,15.468524,17.213951,18.470170,15.631436,15.106173,17.602094,18.023721,15.908384,18.083761,17.517207,17.506510,17.240873
18.707371,17.441008,19.912430,21.515994,20.005011,11.314275,18.830990,21.366070,22.091853,20.221704,20.777939,19.186397,20.269984
7.465359,8.995213,8.746568,9.524163,8.570461,8.363983,8.099446,9.931552,12.061702,18.585265,18.815929,17.654250,16.324513
8.926710,8.078920,6.404087,13.291560,13.821472,20.663302,15.702937,15.158707,18.756914,18.513206,17.577084,17.752721,16.861061
