0.653239,0.978566,0.895941,1.000496,1.527249,0.698175,1.235186,1.111163,1.111029,1.307723,0.867940,1.262664,1.001826
5.873998,7.198432,7.514327,8.540520,7.597255,9.108959,7.787820,7.093576,5.726191,7.383123,6.822428,5.374516,6.799102
8.839650,14.883010,15.782166,12.665010,15.921339,16.483843,20.780449,14.887486,14.691191,11.851709,17.446272,14.394456,12.857420
3.148451,2.705552,2.172789,2.837117,3.361381,2.864880,2.716199,2.548609,2.605286,2.667090,2.759655,2.793692,2.586543
8.878259,9.511636,7.836259,8.537906,9.675467,6.854154,6.538775,5.933117,5.357750,8.405258,8.358266,7.961717,8.312306
9.479928,7.798846,7.796097,8.305391,7.320444,6.778171,8.403828,6.558276,8.594399,11.667440,8.740954,7.919129,7.547516
19.131929,16.647789,16.246237,19.085830,16.341959,17.016190,16.697116,15.451106,16.517157,17.028138,15.808797,15.400576,15.766155
8.076357,6.634211,4.832516,9.196535,3.255833,5.384238,4.133657,4.394404,5.139500,4.207862,4.338580,3.882529,8.064343
9.447067,10.039175,9.495947,9.361443,11.146727,8.667994,6.449293,9.938112,8.006206,6.542095,7.568937,14.047685,9.450332
9.027302,9.018192,9.471755,11.947761,8.740484,7.589819,8.058098,8.052100,8.897591,7.232196,9.177944,9.146127,9.471534
6.116206,7.047254,6.929141,8.026800,6.350869,7.132158,7.938573,6.205008,5.856049,5.797318,5.769359,6.531118,5.952351
7.922668,8.749498,15.714829,17.658401,17.357687,16.944165,14.974202,15.076528,12.427008,8.064271,13.281199,14.579925,16.057594
6.083550,3.295256,4.055700,4.055700,4.055700,4.055700,3.597798,4.200546,3.838430,4.055700,4.055700,4.055700,4.055700
5.637972,6.056134,14.481257,14.546621,14.484548,14.371251,13.966328,13.038126,11.210138,5.459650,11.420009,14.836882,14.705141
18.093704,19.090669,19.184164,18.585631,19.058794,17.447860,13.926544,16.888605,16.370835,18.827169,17.623212,17.792857,16.142949
12.530252,8.741886,13.651446,15.304541,10.661252,10.579621,12.470022,13.266167,16.353734,14.436348,11.811266,11.933099,10.991893
18.567150,19.766259,19.527783,18.379105,17.922672,17.151276,18.095566,19.753207,17.063258,22.181959,18.506559,18.077813,18.410216
16.221639,15.774915,18.485871,17.608403,15.548068,14.845740,16.649078,15.297209,17.432687,14.028497,15.235612,15.930341,15.616033
15.474997,17.024427,17.888097,16.126653,14.628067,15.174256,15.047587,16.124459,19.047049,16.141043,15.601872,16.717120,16.109465
9.033032,12.392462,13.268175,13.627609,11.885330,11.567265,15.327265,13.776615,12.367891,14.130079,14.535003,13.394692,13.296449
13.474857,17.679695,15.844398,21.385091,21.612205,16.062103,16.311730,12.232380,14.429454,10.973777,14.995224,18.305946,13.460218
0.938000,0.640967,2.144000,0.877381,0.848667,1.456878,2.501333,0.938000,0.938000,0.859833,0.879375,0.660074,0.938000
6.805885,8.209400,8.295283,8.860454,8.469007,8.253450,8.609553,6.080491,7.805385,7.248850,7.698400,7.137569,9.825094
2.369870,1.446049,1.888274,3.390097,1.593652,2.280171,1.982316,2.336693,2.352051,1.588823,1.982728,1.372030,1.052016
1.197969,1.526117,1.694350,1.965135,2.066592,2.523948,1.549495,2.371790,1.833614,1.418457,2.479725,1.557360,1.769727
1.208223,1.256615,2.227108,2.403164,1.176768,1.176086,1.040205,1.514063,1.045115,1.615460,1.107976,1.599190,2.108490
10.911042,10.191796,10.146435,9.766895,9.163788,9.177393,10.116023,11.394579,7.703543,8.488928,11.091704,11.911208,11.138015
9.065569,7.632079,10.374812,8.648768,7.717345,7.500214,9.465106,8.748784,8.604417,9.091898,7.630056,8.832097,7.363191
4.890209,4.699648,10.150782,6.533151,7.047437,4.030446,5.045880,5.242457,5.061709,6.552371,6.861170,4.300209,6.372795
9.155090,7.560840,6.849129,10.341288,8.121251,9.098516,7.958659,9.548441,8.871489,7.044870,6.158290,7.214598,7.115330
5.916156,5.153650,6.953063,7.996390,6.074658,5.033362,5.965265,5.022004,4.746219,6.120453,5.970178,8.230273,8.765959
8.661302,7.890352,8.054587,10.778040,8.065058,8.589870,9.212115,9.790026,8.097839,7.576592,8.934742,9.907310,10.525543
4.501017,5.471578,6.021188,8.938881,4.317495,6.008108,7.621145,5.795881,5.271511,6.790585,5.670916,13.389398,7.304711
7.103498,4.804316,5.487330,4.841958,4.943865,5.972060,4.960941,4.290815,5.376633,2.979179,4.075546,9.199981,5.200079
8.690257,8.235348,6.529124,9.388631,6.574029,4.860336,8.783694,9.076566,7.011859,8.086428,7.753346,6.486266,5.533773
6.323230,8.393138,6.512783,7.963872,4.517232,4.386849,6.383172,6.773598,5.768005,4.871835,6.927374,6.379550,7.518172
16.601529,15.803305,14.189254,15.169569,13.650071,10.815686,13.720972,15.268401,8.845622,10.687120,14.293595,14.607535,15.336822
9.185105,9.718477,8.989873,13.263023,15.227287,15.584880,13.015881,12.596579,7.041556,7.112921,10.688956,8.464117,18.640238
2.801000,3.793161,2.344304,3.386562,3.191378,4.575493,3.121434,2.635841,2.790652,1.787175,1.744733,1.873016,2.787348
6.844983,7.736477,9.765624,11.080133,8.808729,11.569277,7.719917,11.035822,6.380324,3.553462,7.159361,9.568894,10.596381
1.493093,1.549872,1.362653,1.486214,1.265500,1.857555,1.048648,1.612666,1.345187,1.623311,1.719380,1.143040,1.094277
7.696841,7.298919,7.043843,7.241711,7.341236,6.945545,7.197890,7.705144,7.106778,7.044485,7.285390,7.594159,7.659686
4.162497,5.688851,5.897787,6.389368,7.052688,6.534195,4.405298,2.628028,5.263660,2.345071,3.655387,7.224359,8.801434
7.953809,6.410792,7.632408,7.895208,6.906840,7.051011,4.956079,6.379179,7.636484,3.580462,3.948688,5.394937,6.301310
7.651263,6.456723,6.845088,6.240834,6.759964,7.923901,6.686590,7.477350,6.609825,5.268665,5.357874,5.792373,5.807407
3.588295,3.635214,3.540019,3.014162,3.182206,2.916497,3.960969,3.379413,4.005302,3.394362,3.675609,3.351376,3.438272
3.114468,2.535714,4.637188,1.728299,1.321080,2.215850,1.543772,2.388412,1.528348,1.119087,2.521199,3.106250,3.751705
16.708302,16.720906,12.159646,9.057752,5.971865,6.104444,13.950496,13.250274,16.290507,8.342258,15.787332,14.895425,15.129118
12.469458,17.348591,13.617672,21.163289,15.537111,24.656731,18.662751,8.053457,19.569304,21.768668,22.591673,19.615278,18.967709
1.278704,1.363525,1.373087,0.928835,1.167686,1.055667,0.961418,1.023712,0.943135,0.726973,0.979832,1.227152,1.429505
8.559773,8.773690,7.714098,9.169336,8.944964,7.049039,8.803826,10.049755,8.980901,10.765336,8.734722,6.415067,10.360219
2.456842,2.187712,2.825447,2.621252,1.843197,2.635275,2.559865,1.444704,1.544411,1.309917,1.872766,2.492809,1.999761
9.209282,10.380448,8.455607,9.058294,6.989487,8.854185,8.883783,7.742620,8.386880,4.926419,8.671018,8.358456,13.336189
2.906753,1.773746,2.093071,1.508414,1.309185,1.704576,3.160764,1.119128,0.646137,2.326322,1.261416,2.384119,2.410938
3.286038,2.405891,2.755348,2.196842,3.652481,4.276692,2.439865,3.825573,2.355096,2.968159,2.030679,3.567781,2.918962
8.158320,9.620875,9.006401,10.410751,8.683326,8.692925,10.450248,6.164940,8.418016,8.444433,7.388990,8.840497,7.618518
4.379291,4.230525,4.537871,5.315275,3.878559,4.263865,6.103994,3.571134,4.774017,5.377098,3.754904,3.852651,3.754904
1.915113,2.139930,1.885247,1.469710,1.839403,1.813920,1.241998,1.623192,2.331213,2.298556,1.584896,2.029763,1.706462
5.652199,5.880746,6.300312,5.793944,6.393370,6.575805,6.237133,6.421689,7.096058,6.475266,5.168849,4.702630,5.840451
5.029056,5.494283,5.227134,4.578521,4.444057,4.345069,4.860176,4.698198,4.726613,4.500728,4.148782,4.219323,3.802775
8.152509,7.038121,11.054250,9.745486,7.054497,12.863557,8.893048,8.316100,14.540590,5.895600,9.214011,9.631885,5.822718
0.535800,0.411772,0.363815,0.174231,0.314221,0.503521,0.243771,0.260458,0.313542,0.365469,0.360798,0.392379,0.290225
4.279880,5.194152,3.957817,4.418811,4.383721,4.271092,4.486724,4.598381,4.704046,3.811677,4.333316,4.105174,4.378175
3.812700,3.812700,4.266593,4.659967,5.501181,3.639395,2.556408,9.690613,3.812700,3.812700,7.413583,4.616090,5.222605
1.000568,1.568921,0.965861,0.865077,0.954195,0.747645,1.439907,1.936802,1.670136,1.147757,1.371053,0.932739,1.036188
12.406229,11.811127,9.477248,8.934198,10.236648,11.618413,12.470823,15.282825,13.510673,6.894432,8.849720,10.120190,14.169343
2.770214,2.699770,2.680424,2.715061,2.702564,2.426964,2.676936,3.098682,2.694339,2.535967,2.341082,2.726785,2.701046
10.725077,7.467291,7.350968,7.431124,9.925923,8.283459,8.165823,9.854068,5.984639,4.794509,8.225837,5.950425,7.101216
0.000000,6.788667,1.677826,6.927354,2.962748,2.886589,2.210525,2.525158,2.525776,1.562623,1.039281,3.345185,2.852770
19.519234,20.334669,20.688235,20.938180,20.261026,19.829750,19.173128,19.611302,18.993349,18.452804,19.820743,19.682578,19.377776
9.547753,15.467646,13.524562,14.089325,14.379250,13.357752,16.155200,15.846792,17.152162,11.043849,11.500069,12.156431,12.390288
5.963227,17.106118,19.108387,17.630318,14.806274,16.161982,15.960897,13.551752,15.594171,14.082529,16.102177,18.643293,16.889689
3.964015,3.060075,4.954754,3.704335,4.750606,3.956062,3.952484,3.887339,3.345517,2.242239,2.975442,3.582892,3.023282
7.814977,7.039384,7.973708,6.480833,8.308290,6.333096,6.765596,7.698726,7.453192,7.009086,7.568907,7.638951,7.796178
4.072424,6.315071,7.107876,6.721303,6.597414,4.536841,4.583925,5.964067,5.285449,3.948788,5.747358,8.597104,7.051155
1.414824,1.635026,1.108549,1.237557,1.272195,1.217904,1.232731,1.381592,1.198437,1.636059,1.426108,1.561735,1.573388
8.994952,9.404335,9.951379,9.608292,10.233677,7.746505,8.705565,8.098262,9.549370,8.091370,9.025789,8.862744,10.612792
17.235234,19.318385,18.599637,18.843409,17.991204,19.420745,18.604186,19.190982,20.110820,17.114121,17.786889,18.071399,17.743541
1.852309,1.373623,1.528050,2.047735,1.800492,1.309855,1.618473,1.384700,1.255508,1.142395,1.281704,1.548553,2.279882
7.687797,14.654215,8.944824,8.441020,21.479041,15.123232,9.659982,12.794558,8.816956,9.327252,9.720459,7.566679,8.864923
5.984490,5.729663,6.476141,8.110802,7.417531,7.546929,4.927105,5.218088,5.840373,4.938203,6.597861,6.509306,7.709368
2.322090,1.620700,1.805578,2.341431,2.011739,2.070854,2.169985,2.210265,2.070506,2.000584,1.889122,2.511315,2.234573
12.516427,9.874596,10.203397,11.601360,10.200917,12.102888,9.333237,8.775895,7.235769,5.187338,8.291410,10.624418,12.031692
4.042739,3.419347,3.920553,5.034918,4.421317,4.126238,4.221427,3.960541,5.518471,4.045441,3.799936,4.752766,4.072239
11.593468,10.544578,7.898811,9.515194,6.790416,6.978102,8.561088,11.075776,10.917297,9.412876,11.042184,11.068355,12.229252
8.343555,8.020141,7.466565,7.803938,7.988385,7.393533,9.209145,5.802955,5.743404,6.064678,6.551910,5.523522,6.464134
8.175327,6.908902,6.567755,7.550179,4.388068,7.819469,6.368559,6.907627,6.770049,7.039461,8.491006,8.829146,8.583948
6.310122,5.995616,5.606359,8.321896,7.982104,7.963448,8.204219,8.629916,8.172104,7.403802,14.567556,4.876569,16.103278
4.507297,6.215243,5.483239,5.435609,5.289747,5.728570,6.201436,4.970318,5.851847,6.802521,5.469532,6.389958,5.625341
13.499467,13.188446,13.676196,13.110400,13.459850,5.314536,12.724702,10.569027,10.297847,13.159569,13.798199,14.575245,14.081587
6.705122,6.636264,6.646173,6.630829,5.604005,2.013474,3.183529,4.247492,3.535359,6.397083,6.667149,6.558621,6.656914
7.642367,6.897709,4.979949,6.072806,4.146253,5.965374,5.892941,6.319331,5.551360,6.860751,6.693323,7.970139,6.969429
0.000000,4.614293,3.239866,0.000000,8.107971,17.198727,0.000000,11.314065,0.000000,11.824125,3.051387,0.000000,5.564294
10.877250,0.000000,0.000000,8.416424,3.884732,0.000000,13.407272,6.042917,0.000000,7.251500,0.000000,1.977682,0.000000
5.625628,5.466736,5.607424,5.654641,5.637285,5.623400,5.595767,5.517732,5.484551,5.535534,5.623400,5.611351,5.545055
13.924349,13.689724,14.087064,14.944835,15.210684,13.282165,13.330545,14.871067,10.855967,14.114861,15.362546,13.129040,17.199039
14.614018,15.802319,15.299951,16.551705,14.827014,15.935425,13.189903,16.223413,18.022268,13.213460,15.299720,17.020484,13.591407
18.433112,19.220247,18.321095,21.777297,19.484856,17.557710,17.315343,14.970470,9.831847,6.803943,6.796188,17.586018,18.356065
15.503291,16.438696,17.171854,17.607385,17.040735,17.508236,16.285868,17.258588,16.436225,16.481506,15.203960,15.215745,15.597105
6.137477,14.747720,16.989264,17.605714,16.709709,13.677400,15.845143,16.637400,16.788165,15.062667,14.172600,13.607750,14.212613
6.441657,9.324670,16.143833,15.240682,13.591619,14.760743,18.081522,14.028474,13.187396,9.345250,13.825476,15.690631,18.627500
10.403335,15.098559,15.689879,15.562033,15.453168,8.731439,14.898240,15.304082,15.918916,14.776568,15.104798,15.046958,14.748407
8.869751,15.519244,15.402062,24.487569,14.758603,22.178788,18.163875,17.047504,27.715580,14.416844,13.704119,14.196533,11.278902
2.405650,3.259748,2.768059,3.687515,4.273174,3.335004,2.522843,3.541845,4.164006,3.409299,6.483480,2.872645,4.178074
10.828489,9.304340,11.643755,9.500729,8.006724,9.076378,8.378580,10.215391,10.813237,11.315222,11.461185,12.782613,12.442927
9.462537,10.342188,8.571014,9.774383,9.740134,8.738676,10.868479,12.844328,11.209397,14.103808,14.476596,8.601738,6.436851
18.550632,17.403742,16.517550,16.620818,10.977996,7.814356,8.743093,12.801401,8.203454,11.050947,14.147186,6.756146,5.854196
2.052327,2.106906,2.175012,1.726898,2.894644,2.176746,2.127136,2.217948,1.589235,1.439236,1.089816,2.369763,2.198499
3.055264,3.879113,5.036349,1.655719,4.166185,2.291725,2.126143,1.623573,1.302276,3.369256,2.501975,2.865738,1.752720
4.274586,6.797499,10.861027,5.288818,6.602391,3.588391,3.360261,4.763152,4.978979,4.926840,8.122169,3.671010,4.695514
15.548782,16.431515,13.754168,14.771998,18.082613,11.757358,10.035516,14.297889,12.622988,9.944860,13.504932,10.948593,10.313206
16.787565,17.139846,15.506876,17.480488,13.600795,7.596512,8.346034,12.505826,9.559264,10.894560,15.106587,9.083687,7.373034
8.152360,8.393063,9.090952,10.755707,11.067026,11.057166,10.656547,9.996881,8.240518,6.625187,10.719253,11.881585,12.439494
1.862320,4.278118,4.450325,5.763904,3.354515,6.668778,5.373141,4.985895,6.928053,2.953266,5.295562,7.353954,4.380389
6.062531,6.257387,5.729843,6.215914,6.036897,5.849067,4.589394,2.464305,4.258865,4.757373,6.103679,6.923027,7.290027
9.118668,8.268181,5.168358,8.194454,9.243669,10.011068,8.536917,8.118520,8.624773,5.553777,11.268685,9.689819,8.697790
7.316130,4.996094,5.977025,7.134844,5.957315,4.683998,4.759961,5.014309,6.042937,4.749166,5.091273,5.853754,5.594829
5.733456,3.855248,3.153766,5.042848,2.518734,4.828781,4.344889,4.306769,2.812692,2.102536,2.442340,3.276026,3.913019
6.775732,5.454221,4.520020,4.003213,5.294017,6.383745,5.934690,4.527469,6.966194,4.235693,4.352683,3.888419,4.485842
8.873318,7.747921,7.368739,7.639715,8.652017,7.536855,6.834909,8.008047,9.730629,7.613384,8.713758,6.879510,6.881374
3.533594,3.633681,3.886104,3.352163,3.470492,4.588825,3.845264,2.883052,4.223473,2.901744,2.976697,4.515374,3.538516
3.730969,3.953001,4.994378,4.502485,4.392271,3.709668,3.450653,5.169488,4.548530,3.885704,4.315787,4.460309,4.581960
15.952625,19.168698,20.202142,19.276130,18.411141,19.623164,18.664450,19.739559,16.932203,17.818856,18.576616,19.513840,19.670283
9.485736,7.200602,9.257149,8.924215,8.065126,6.565327,7.631630,4.706601,3.807867,4.429701,7.391968,9.400734,9.509100
7.289547,7.668930,7.884294,7.662675,7.079172,6.795791,7.355857,8.637935,5.783342,5.071167,6.787055,8.930150,8.776655
6.432413,6.682762,7.838184,7.213598,5.188953,6.952784,7.657941,6.582310,5.622475,9.927730,7.899226,8.792789,8.837661
14.234035,12.882354,11.889487,12.259407,10.803662,9.038646,11.163833,12.151750,11.074013,10.541086,10.984330,12.796677,10.396221
0.951111,1.402889,2.145158,1.713500,4.001566,1.287392,1.640691,1.267640,1.808076,1.505082,1.099496,1.860371,1.233087
6.873452,6.805972,8.141788,8.413452,7.039673,5.524094,7.014445,8.697208,6.452011,6.095386,7.265063,7.334834,8.041056
19.304264,19.392362,21.510897,22.780174,19.190316,23.043833,23.815636,20.507909,24.678522,19.182568,22.331534,20.881826,22.583793
15.890386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.356958,1.972449,2.869889,0.894813,0.839414,1.277487,1.371070,1.604286,1.444397,1.889176,2.285993,0.976999,4.055278
10.532836,0.000000,8.674100,8.674100,12.391571,7.885545,7.207981,8.995363,7.310145,0.000000,8.674100,0.000000,7.311027
5.146374,4.652245,5.485052,6.908495,5.697170,5.769125,6.269360,6.058469,4.704616,4.373936,6.069972,4.967161,5.796787
0.698609,0.713030,0.872956,0.726252,0.624661,0.725212,0.772391,0.757966,1.131210,0.693235,0.880279,0.806646,0.805315
8.757598,7.501994,6.977596,8.743364,8.120883,7.084635,9.246725,8.095090,6.058611,6.767917,5.240982,6.415141,8.973728
0.000000,0.000000,0.000000,0.000000,0.000000,1.136500,0.000000,0.000000,0.000000,0.000000,1.136500,1.136500,0.000000
0.000000,0.000000,13.282167,0.000000,7.244818,6.687524,0.000000,7.087322,3.065115,10.235628,12.396689,7.589810,6.929826
9.713433,12.021279,10.516757,9.778143,6.862806,9.856100,8.618829,9.114116,6.691617,5.232958,9.935969,7.586020,8.188268
0.378833,0.000000,0.330713,0.063139,0.869088,1.136500,0.027060,0.644017,1.136500,1.553217,1.055612,0.625899,1.136500
16.001616,14.509414,19.613109,14.904226,16.005536,12.334953,10.619621,14.688156,13.679903,17.518878,17.372008,16.005324,16.701244
20.489278,20.295239,19.711084,14.441986,17.227724,11.788499,9.655241,10.899092,11.740430,17.526964,20.708388,20.195426,20.314453
11.794290,12.683049,10.186137,14.574003,9.446921,6.478876,7.938970,15.217690,16.237958,17.111749,16.954164,16.732205,16.870885
18.917720,11.356223,12.369761,17.709950,14.609754,18.332462,18.526186,13.228838,15.476319,11.431180,8.303113,11.469376,15.106485
