6.689915,4.505442,4.472363,5.450001,4.078132,3.404847,3.783871,2.456650,0.904288,7.369950,5.220381,3.684975,6.111847
5.557808,5.380250,5.226764,6.534173,4.858067,7.646790,6.686662,6.248181,5.603710,5.515472,5.653547,6.196449,8.638386
4.369971,4.188960,4.387923,9.834816,3.447127,7.145237,2.878370,4.837781,5.472461,6.441330,4.580698,7.197600,3.933989
6.930534,6.642810,6.002681,4.094230,6.955243,6.368962,5.839383,2.673541,5.408591,4.744743,5.840203,4.806795,6.277067
6.311092,7.632035,4.806377,5.439184,4.668162,6.024805,4.350194,6.081258,3.484553,5.706487,6.353915,5.206304,3.631772
7.426378,8.114543,5.844984,8.040033,5.777789,5.532359,6.577784,7.384342,6.299960,7.386110,4.742864,4.684427,6.823381
4.934201,6.013241,7.943885,6.515970,6.332676,7.759487,6.954776,5.833775,8.729655,5.001145,7.311684,5.006399,8.586774
1.211661,1.764657,1.348903,1.719623,1.023994,0.981002,1.058202,1.562976,0.775661,1.779275,1.347274,2.176919,1.469185
7.428054,8.537644,4.746180,8.253699,7.317184,6.471687,5.708687,8.342157,6.270289,7.440370,7.897239,7.382287,8.382317
4.032751,4.687215,4.010852,3.475088,2.205003,3.622709,8.203302,6.641949,2.293715,5.476968,5.052894,2.632254,6.654029
7.530783,6.728736,6.252369,6.240273,5.967743,6.750043,6.635633,6.616795,3.745049,4.342745,7.081947,4.633420,6.359079
6.574750,6.583020,6.905595,6.590014,5.126782,5.654407,7.472910,6.737101,6.435419,6.936231,5.764981,6.337402,6.966907
7.606204,5.417890,3.115486,5.111596,3.808101,3.981932,5.075639,4.764838,3.393509,6.926259,6.843528,6.156492,5.358313
5.819334,3.177909,3.863975,3.384079,3.864040,3.895623,5.204598,4.620055,4.891290,2.346386,3.262855,5.058322,6.011505
4.924145,4.584200,4.566245,8.458114,3.642697,4.383358,5.590584,2.877025,9.028136,5.465179,4.767427,6.680438,4.692809
8.306062,6.995430,5.713694,8.542367,7.279182,6.275359,9.555916,6.425008,5.871370,7.296905,5.157957,6.870589,7.364555
3.418543,2.838427,1.298321,5.457054,6.077245,7.867695,7.071172,7.545442,3.349163,1.779040,2.374379,5.313482,3.459518
2.610270,5.291384,5.576037,5.574643,4.399859,3.829575,6.048295,5.293934,3.030648,3.928249,9.286445,4.050179,5.212996
4.499918,3.800694,2.673271,5.305269,4.463200,6.889962,4.018977,3.289997,11.745600,3.376431,3.138187,4.488234,3.506800
9.482102,7.918508,6.968151,8.902142,12.159985,10.677711,9.390706,10.808406,9.310569,9.422809,8.702297,9.599969,8.887555
5.697789,6.370710,6.756593,8.719186,6.589195,6.328112,6.662668,6.126813,5.362764,6.349343,8.126285,7.890206,6.359667
8.252870,8.004268,8.343868,8.042352,6.636753,8.019663,7.147201,7.133394,8.279682,8.858409,7.701529,6.795978,6.588529
8.762530,6.445060,7.128373,9.868405,7.442823,7.312451,7.732301,8.129869,6.408283,9.153170,8.419255,8.858573,8.432304
15.658231,16.963083,0.000000,8.142280,0.000000,0.000000,0.000000,10.226782,15.993764,0.000000,0.000000,0.000000,0.000000
6.611047,6.682183,6.706434,7.234918,7.006186,6.114486,6.478336,6.289403,5.621099,5.923100,6.017859,7.342191,7.385719
3.645203,4.842114,4.667384,3.851543,3.360518,3.987690,6.714823,5.793845,6.171221,5.483808,7.223927,6.640994,5.658245
7.402228,8.255542,7.999728,10.125724,7.899169,9.166119,6.697806,10.540011,7.275979,8.934534,8.694012,8.639856,11.145019
6.846587,7.702334,7.936535,7.622320,9.007305,8.974478,7.815529,7.593752,7.336318,7.432891,7.805866,8.119004,8.028504
4.025941,4.104182,2.884884,3.243789,2.051097,5.907782,3.813740,4.953721,4.171663,2.055650,5.765917,4.583433,4.416136
0.502579,0.382859,0.475587,0.676575,0.496660,0.501057,1.029584,1.219634,0.477146,0.449775,0.478327,0.728032,0.475362
1.536616,1.094375,2.295667,2.154879,1.623648,1.982184,1.712520,1.232616,0.906993,1.149048,1.606967,1.104106,1.492183
10.308811,13.618551,11.499119,14.143909,13.674946,12.088561,12.295075,11.019857,11.284669,14.775307,13.095722,15.191871,17.196573
4.194198,3.576163,4.695568,4.186768,4.101995,4.414669,2.988016,4.857555,5.045048,4.524416,3.731013,5.743922,6.893996
2.073935,3.228516,3.830166,6.537847,3.546838,2.239134,4.241355,4.471168,4.670657,1.341806,3.406169,2.045678,3.465046
4.103941,3.476930,3.100670,4.185195,3.791312,4.266422,3.067205,3.057558,4.477474,4.199201,4.451944,5.823388,4.569100
3.461126,4.409861,3.836925,4.176505,3.527943,6.734341,3.734500,3.360991,2.849685,3.990384,4.011150,7.405200,0.000000
5.451748,4.600977,4.306355,4.835896,4.382640,5.694658,5.170619,5.593825,3.832822,4.816953,5.745763,6.515408,7.251853
8.856411,5.588175,4.805780,5.277721,6.209083,5.826653,4.436151,2.727792,4.304154,6.350199,6.357255,6.170625,12.286665
4.795016,4.186328,4.712993,4.171924,5.780836,4.824768,4.117572,4.151169,4.407882,4.973681,5.388182,5.532692,6.102496
5.755003,6.499200,6.717098,6.125184,6.635910,5.611407,6.162626,4.338224,4.227080,4.056395,4.625213,6.861755,7.061787
6.736942,10.217189,9.200633,10.314515,9.457919,10.854839,11.206662,7.563508,10.510890,7.756201,10.433484,10.715227,9.710814
10.956908,12.694900,12.871218,9.292128,12.694900,9.838548,7.808371,5.289542,10.667242,2.994694,6.764202,12.694900,10.226447
7.225842,7.014949,6.837356,4.351044,5.974661,7.930023,6.470758,9.694005,5.765101,3.496375,5.075318,7.946399,5.594200
17.339389,11.099904,4.684370,7.334199,8.521722,12.033672,7.317391,9.773500,10.704310,12.216875,10.587958,7.926608,8.539472
7.949159,11.468409,11.002277,15.272046,11.933231,12.132276,9.050733,12.173082,8.741067,3.750810,7.755052,11.359893,11.953033
2.031739,2.185310,3.206059,11.638468,1.057358,5.045714,4.027300,8.600856,3.620438,4.147262,5.655357,4.455393,4.374303
4.985783,4.594423,5.387492,5.332480,3.581889,5.159421,6.867818,6.147561,5.134040,4.516124,4.637539,4.217416,3.739235
0.000000,5.929400,11.463507,2.098903,2.972130,4.694658,13.176444,13.341150,10.189487,7.905867,9.817175,6.588222,0.000000
6.194712,4.643059,4.846090,4.265095,4.819527,5.062221,4.983605,7.191298,3.881303,7.142892,7.340064,6.373792,8.899310
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.081900,0.000000,0.000000,0.000000,18.081900
0.000000,5.679926,0.000000,0.000000,0.000000,0.000000,1.870220,0.000000,0.000000,5.111933,0.000000,0.000000,0.000000
3.100560,4.223227,3.100434,9.809757,5.230194,7.073781,7.292621,3.713237,7.693314,7.124330,17.951067,3.739806,6.450029
3.427819,3.318184,3.922926,3.505825,3.495793,2.916597,2.915085,3.229573,2.982719,3.186847,3.007557,4.448563,1.893588
6.920003,6.076100,5.509092,6.819384,4.295349,5.035808,4.825201,5.119582,4.352501,6.202685,6.552657,5.763347,6.566694
8.207601,6.859005,7.597347,8.357958,4.499472,8.006874,7.639136,9.086574,8.235825,11.956316,11.384020,10.072454,10.529420
9.582458,9.764113,8.569206,9.787420,8.976406,9.812732,8.172988,8.817564,7.819216,7.309440,9.070895,13.557666,5.951328
10.571884,7.916367,2.991707,6.606686,3.803017,6.833192,5.609450,6.918322,7.398844,6.731340,16.828350,7.946721,7.479267
8.589799,0.000000,7.268292,8.361696,7.522428,0.000000,6.541462,10.272159,7.813166,7.691174,5.286030,17.443900,0.000000
7.161809,10.152333,5.823417,7.296990,5.520331,4.124385,15.228500,0.000000,6.091400,5.329975,6.091400,4.672381,10.424271
2.263000,0.000000,2.263000,2.263000,2.263000,0.000000,2.263000,2.263000,2.263000,2.263000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.814633,3.208915,4.684010,8.915771,3.627508,6.293769,5.814633,4.745767,8.051031,5.814633,0.000000,4.384049,8.075880
0.000000,10.392700,0.000000,3.897263,6.928467,10.392700,2.907482,5.196350,3.063372,8.148018,5.196350,4.026995,10.392700
9.711802,10.708686,2.087945,2.918914,4.186096,4.714828,2.639799,4.049340,2.445838,6.435271,8.297173,7.497348,3.468051
0.000000,4.159505,0.000000,2.867605,6.083071,9.970337,8.715153,10.398763,7.254053,0.000000,0.000000,11.884300,0.000000
6.349075,9.738864,0.000000,8.981860,7.672366,10.327623,10.644696,8.096164,8.759928,2.206612,5.357947,6.427957,0.000000
4.592666,3.822222,5.363588,5.003938,4.916093,4.908788,3.105770,5.473220,5.796769,7.366669,7.015019,7.531554,8.650663
3.041513,3.656011,3.441590,2.926690,3.734044,3.168882,1.704117,2.660560,4.504007,4.512009,2.582707,3.554196,4.456034
2.148507,2.577405,1.611804,2.148266,1.351031,1.366746,2.522781,0.810269,0.294700,1.210857,0.624223,1.232608,2.447945
3.405968,2.263638,3.806648,4.060420,4.977606,3.563709,3.542719,3.289233,2.675282,3.901302,4.094466,3.519361,2.794641
11.384046,11.461557,11.564455,9.858796,9.320802,9.061658,9.373811,10.759672,10.863249,11.738684,12.065461,13.223879,13.506477
3.429000,3.177689,2.961122,0.866236,2.095500,1.143000,0.785813,1.071562,0.011545,0.571500,2.952750,1.055077,0.774533
7.638194,7.663869,8.594373,9.107514,7.778238,7.264925,7.503204,7.825405,6.803770,7.745172,6.941771,8.764825,8.329982
6.296375,4.974195,3.999461,5.879030,6.534979,5.451144,5.749846,5.381530,6.245065,7.509398,6.664196,7.913754,7.363095
2.625156,1.555648,0.000000,0.000000,0.000000,0.933389,5.600333,2.527752,0.000000,12.218909,1.473772,4.200250,0.000000
8.313300,8.236340,4.741346,10.084027,4.518695,5.635458,5.354609,6.438118,1.807239,3.927103,4.865411,6.234975,17.814214
7.301005,6.985250,5.655288,5.999360,5.931708,6.604800,6.192072,7.201856,5.861133,6.323687,7.187833,6.731768,6.767885
5.597227,14.856881,7.316977,7.310016,6.426726,7.262845,10.832011,8.864358,8.523727,8.500331,12.930000,12.930000,17.718889
6.035265,4.260995,3.260194,4.848304,3.609751,3.587389,5.415189,3.369006,2.539653,4.495976,6.206125,6.173332,6.450593
7.233267,7.393313,8.892599,7.354330,7.684792,7.598922,7.209208,7.692993,7.428806,7.306480,7.191255,7.649199,7.402317
3.848082,4.320830,4.674427,4.272121,5.382233,4.666892,4.292037,3.604430,5.243887,4.229435,4.755611,4.857614,4.944703
7.287600,7.214854,8.341261,4.399049,7.028819,5.938065,5.883880,5.247923,5.785689,7.514038,9.168837,6.792139,9.480665
6.868935,9.105804,7.131042,8.472416,7.632237,8.118605,7.795459,4.623288,8.293228,6.695966,6.369448,7.941305,8.756151
15.235056,3.485987,5.354605,25.352636,6.485558,4.225439,6.971975,4.929212,22.893790,7.061359,14.013844,15.456681,9.988834
7.800484,10.175194,11.207107,11.644899,10.501709,10.192967,10.583548,7.209486,7.991473,8.590356,12.533800,14.735117,12.397424
4.106073,4.379762,6.337824,3.735631,4.978129,5.128613,4.126078,4.666270,3.753377,4.203341,5.505703,4.388563,4.340799
7.800249,6.988359,4.235340,5.030005,7.341936,9.730922,8.158210,5.799529,7.411853,6.749990,9.017709,9.339482,5.468824
2.521120,4.867807,3.232205,6.460013,1.689469,1.700756,1.800800,7.496010,3.156175,12.605600,12.605600,12.605600,31.514000
5.844510,6.779523,9.215424,9.035590,8.320116,7.125144,5.471812,7.736714,6.884231,5.001999,5.911526,5.920798,8.897582
0.767063,0.811709,0.770112,0.867863,0.566151,0.608951,0.408268,0.619791,0.627134,0.976044,0.791556,0.840661,0.889976
9.097264,10.308228,10.071525,9.673580,10.450957,10.471503,9.603432,10.073590,9.274068,8.683692,9.839411,10.058938,12.209677
1.688257,1.601494,2.312789,1.765873,2.137190,1.768361,1.384625,2.055343,1.715626,1.941523,1.297536,1.798999,1.984462
7.513336,8.393370,10.370769,10.435951,8.876238,9.729545,11.990474,9.119964,10.256859,9.735947,9.289568,12.442149,12.340457
11.771204,13.186979,12.579126,12.183745,10.065110,8.425109,9.027904,8.840941,6.600277,5.908537,7.667196,11.887415,9.920567
0.000000,0.000000,2.242194,5.275750,0.000000,0.000000,5.275750,4.220600,0.000000,0.000000,0.000000,1.182277,0.351717
6.724132,11.909407,12.027463,6.428034,11.591600,11.088618,8.182820,5.032768,5.552750,5.782671,10.368458,8.094147,9.852860
6.155042,0.000000,0.422060,5.275750,0.000000,0.000000,1.318938,0.000000,0.000000,0.000000,0.000000,10.785978,2.110300
12.750796,12.244417,14.693300,0.000000,29.386600,17.661643,19.591067,9.445693,14.693300,19.591067,0.000000,14.693300,0.000000
15.906900,0.000000,17.674333,7.732521,4.333062,0.000000,7.358637,4.820273,8.112519,10.292700,15.906900,9.501326,13.255750
0.601108,0.509163,0.731823,0.597133,0.674912,0.800403,0.816289,0.470035,0.516921,0.580213,0.635819,0.607089,0.659099
0.000000,6.852596,10.228134,6.928736,7.233868,11.135469,7.785471,12.471725,7.048308,6.532808,6.108600,17.588330,8.470026
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.590450,0.730452,1.721700,0.965006,1.854779,1.073881,0.757024,0.971795,1.259233,1.166065,0.511039,0.850864,0.888477
10.466935,11.095414,10.793604,10.989937,10.123265,11.303474,11.428260,11.363217,10.525420,10.364534,10.859548,10.529622,10.375280
7.813151,7.473558,9.590217,7.435777,8.450741,10.701677,6.998289,7.786249,5.760336,6.843492,11.123846,9.133959,10.916306
0.104745,0.823000,0.000000,0.576100,0.576100,0.576100,0.117571,0.576100,0.576100,0.443154,0.576100,0.384067,0.000000
9.104917,7.284812,0.000000,9.450568,8.321048,8.675907,15.203087,0.000000,10.684392,6.348194,7.845183,17.401616,9.694404
6.415792,11.354615,10.164844,10.041872,10.735506,9.586564,8.861190,8.721872,8.289272,8.926205,10.530396,8.949193,8.614060
0.604709,0.550312,0.509078,0.814931,0.984506,0.581335,0.628131,0.592406,0.402678,0.818118,0.714143,0.612328,1.023688
10.605391,12.402108,13.650864,11.508080,12.193835,10.859176,12.327864,11.104552,10.469601,9.736657,11.208835,10.878677,12.096865
2.944289,2.082575,1.869038,2.430722,1.988975,4.286287,1.858953,2.416575,1.374400,1.844323,2.208282,2.496568,2.162996
10.573679,8.009118,9.863022,9.850085,6.994068,8.742181,9.169177,8.261924,10.046161,8.230913,8.216767,8.710233,9.433232
10.396625,13.156364,9.483226,7.955678,10.241029,9.426273,11.386780,8.568655,8.720132,7.615190,8.777707,8.782420,10.562368
8.124089,8.406308,6.414328,7.456732,6.107517,6.980820,6.837237,3.452946,3.501205,6.915476,6.609341,7.415403,7.410518
13.383907,7.275989,16.071402,17.704695,12.948660,17.166394,19.937433,20.916740,11.152268,15.097805,0.000000,12.378892,19.281526
0.000000,0.000000,0.000000,15.588483,31.176967,7.503591,0.000000,0.000000,12.602892,10.392322,0.000000,0.000000,0.000000
0.000000,0.000000,30.911000,0.000000,24.227541,0.000000,33.348439,21.186373,38.974739,28.813468,0.000000,23.240493,0.000000
10.369700,0.000000,0.000000,0.000000,0.000000,2.880472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.777316,9.761614,12.178232,11.936600,12.231736,14.079067,13.522582,10.875061,10.218453,10.567930,11.302605,13.407594,12.686756
8.514326,9.520564,9.189325,9.773477,6.954958,9.608537,9.751366,7.759183,10.043034,10.449400,8.881990,8.989299,8.583436
3.190933,3.988667,7.977333,3.151047,2.362119,2.393200,3.908893,2.828327,2.792067,1.811070,1.944475,5.983000,5.983000
11.383717,8.501622,7.409136,8.098549,8.101022,7.945233,8.344739,6.782924,8.055816,7.796292,8.323578,7.428269,8.200252
17.325301,18.567966,14.119789,12.347022,16.245378,14.137192,17.829197,17.767289,18.422450,8.728338,12.266338,20.586392,23.105683
9.748143,8.437156,7.691553,8.233229,10.099428,8.635743,9.221217,7.234965,7.301698,8.326941,5.438636,5.796193,10.801997
8.874840,11.297533,11.768264,11.768264,8.305761,9.834906,9.217266,8.634543,9.353872,8.728256,11.297533,10.001640,11.196663
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.878750,8.585833,18.898166,25.757500,0.000000,25.280509,0.000000,25.757500,12.878750,15.536270,19.318125,19.571075,17.887153
0.000000,0.000000,2.922841,0.000000,0.000000,24.941573,0.000000,0.000000,27.982842,0.000000,0.000000,0.000000,31.176967
0.000000,0.000000,0.000000,0.000000,0.000000,11.583844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,8.519000,0.000000,0.000000,0.000000,0.000000,19.593700,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,10.249421,6.491300,14.979923,0.000000,8.114125,7.789560,0.000000,9.736950,9.736950,9.736950,0.000000,14.605425
8.667382,0.000000,5.129675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.259350,0.000000,0.000000,0.000000
6.201510,6.589653,10.880655,0.000000,9.736950,12.982600,9.910141,9.736950,7.592503,12.982600,0.000000,11.949893,0.000000
4.735748,6.801451,6.425851,7.706405,5.969291,5.160429,4.965528,6.046740,6.426348,4.554758,8.636283,8.097449,8.530285
1.265550,1.361984,0.963408,1.200853,1.141391,1.395243,1.898988,2.086875,1.253155,0.750268,2.672331,1.455402,1.203786
11.078496,9.655280,10.424235,10.786495,10.061600,9.628923,9.498256,9.613298,10.035820,7.789063,10.497399,9.408542,9.841772
8.850178,5.575592,6.963766,13.646666,5.656588,8.117261,7.580666,4.501286,4.478671,6.631605,5.849967,7.866905,6.602496
11.577907,0.000000,0.000000,0.000000,11.429805,0.000000,0.000000,3.163558,2.747300,0.000000,0.000000,0.000000,0.000000
0.000000,9.044000,0.000000,9.044000,9.044000,9.044000,9.044000,9.044000,9.044000,0.000000,9.044000,9.044000,0.000000
0.000000,0.000000,3.649800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.949400,0.000000,0.000000
6.658862,8.078767,6.835614,7.074072,6.467891,6.267164,6.212187,6.337281,7.631430,7.891214,7.682184,9.490405,8.047063
9.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.488000,0.000000,0.000000,0.000000,0.000000
9.828854,12.427287,12.507983,12.807118,11.925174,10.676169,12.265893,10.229489,11.821078,9.683600,10.732657,10.712483,12.144848
6.722310,5.295928,8.516161,8.543663,6.913330,9.023516,8.082401,9.239518,9.548989,0.000000,8.460241,0.000000,8.064730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.366585,5.050307,7.023555,16.922500,5.845364,3.101601,8.041706,5.788463,6.333963,8.703000,6.219137,0.000000,6.907143
0.000000,4.925074,7.718400,4.824000,0.000000,5.418089,5.323034,6.048337,3.108800,0.000000,7.718400,3.958154,8.147200
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.893825,0.000000,0.000000,0.000000,19.734562
2.551023,2.449792,2.672500,2.672500,2.621595,2.632008,2.672500,8.351562,1.027557,2.180067,1.196849,1.670313,3.563333
6.029333,5.426400,3.674125,0.000000,5.652500,5.789808,3.532812,6.540750,3.478462,9.044000,9.044000,9.044000,3.768333
15.818678,11.553201,13.904247,12.850568,12.822939,15.430274,12.404163,14.577823,17.447640,6.981351,10.151022,17.313834,17.592213
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.848733,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.721775,0.000000,0.000000,7.869625,0.000000,6.295700,5.299952,4.834198,4.721775,4.721775,0.000000,12.591400,3.012942
3.225250,4.902380,3.658493,6.127975,2.700156,0.614333,6.206046,4.018344,2.860664,0.000000,2.228355,5.606209,5.215298
0.000000,3.050867,0.000000,0.000000,6.508917,0.000000,0.000000,0.000000,5.414598,6.008231,5.139588,2.947551,1.154291
31.034800,7.758700,0.000000,12.593832,8.620778,0.000000,0.000000,5.172467,0.000000,6.863465,10.632293,0.000000,12.469339
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.137950,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.117043,0.000000,0.000000,0.000000,21.819300,0.000000
13.149563,4.607304,6.916638,5.892556,5.863486,6.727067,7.021121,4.082632,4.051990,2.934200,3.356668,6.904000,6.177263
4.466663,5.845691,7.217253,7.945600,6.377624,6.659533,5.228355,5.284940,5.237442,5.959200,6.654440,7.945600,9.932000
11.207833,0.000000,12.932115,5.458646,0.000000,0.000000,0.000000,0.000000,14.321120,0.000000,0.000000,3.172871,0.000000
1.329667,0.116695,0.443631,0.115878,1.196700,0.380212,0.226543,0.293131,0.408595,0.644377,0.000000,0.253845,1.196700
9.066886,8.344315,8.040355,8.232251,8.974910,6.789434,5.603018,4.811941,4.422163,6.479868,6.611977,7.216414,6.628724
4.417132,4.450691,4.405245,4.866886,4.847628,5.145763,4.510742,4.695547,4.082964,4.489157,4.693468,4.893222,4.725575
5.919198,6.291349,9.107493,9.026202,7.988436,7.178734,8.397856,5.412623,10.077261,5.534156,6.416513,8.642848,7.177210
7.158944,5.258347,7.964504,8.593855,8.711409,9.900829,8.177502,9.539335,7.314924,5.975335,4.972012,8.974461,5.869658
2.391120,1.613057,1.162350,1.505520,1.250633,1.524216,1.543474,1.311148,1.316100,1.067808,1.195560,1.328400,1.328400
11.291740,10.225808,10.657627,10.176231,10.702109,9.797543,10.069966,8.437010,9.709678,9.051650,9.742266,9.459876,10.007882
0.754023,2.528118,2.462879,2.836526,2.164552,1.826583,2.324105,1.203946,1.462902,1.802825,4.491264,1.306436,2.522437
12.623360,12.859273,11.531854,13.792986,11.642351,13.844518,9.647542,9.475302,9.904516,10.811530,10.312010,10.446038,9.335485
7.067855,5.551616,6.290082,4.434563,7.847056,7.890597,7.850137,4.624523,5.013100,5.179954,5.748212,6.607338,6.977466
1.225570,1.067697,0.858269,1.219114,0.955025,0.908386,1.185557,0.927269,1.465064,1.347669,1.128948,0.860599,0.931084
11.693990,11.838465,11.909724,12.177481,12.957009,12.259736,8.760864,4.793606,6.147500,5.939601,8.663373,9.800520,7.011214
8.034345,7.094436,8.414740,8.246773,6.765454,7.413074,7.634926,6.128700,5.848833,7.414185,8.043322,7.609305,7.361833
1.826178,1.920680,1.415944,1.732055,1.616882,1.394551,1.376929,1.736557,1.022442,1.090390,1.481143,1.204315,1.704877
7.217640,5.889389,5.211085,9.576237,7.519795,5.501828,7.028333,5.517203,5.359625,5.844132,5.644836,7.780127,7.551895
9.427042,7.487165,6.157768,4.826928,6.646431,7.326973,7.679380,3.848445,4.487109,6.720356,6.259227,4.225679,3.790755
3.999135,7.996261,7.117087,8.212151,25.084000,7.373452,8.671158,8.919513,4.351445,4.811678,5.763270,4.676678,8.883917
11.701432,11.228731,13.112779,13.445946,13.097652,12.806172,11.124931,12.648743,10.637530,11.434349,11.945899,11.938822,12.458211
7.599297,7.587334,6.812784,8.269309,8.873183,12.853838,8.098089,10.655322,5.374467,7.580328,10.726698,7.079402,8.532302
5.306526,4.919359,5.507700,6.422022,5.290066,5.560552,5.309945,5.467631,6.163379,5.067084,5.198391,5.556013,5.227712
3.970911,6.625515,7.037587,6.977156,5.073910,5.141632,7.578490,3.809336,5.250940,11.471112,6.928992,8.968532,10.446985
6.566403,6.400062,6.744614,6.609970,6.342354,5.095094,6.546204,7.115782,7.038195,5.637195,7.709793,5.177559,7.021295
8.116435,9.085255,9.298586,7.430461,7.403262,8.276718,9.746011,7.253336,7.261070,6.907767,8.576044,9.291388,11.079911
8.150293,8.375207,8.241713,6.506194,10.958350,8.498328,6.939411,7.311554,6.647988,7.737180,6.551358,5.794807,7.034259
7.358830,7.922789,8.924979,8.178755,9.098509,7.725880,8.688081,10.068299,7.082246,5.984655,8.760705,9.955672,10.271531
10.839403,15.149266,14.993273,14.036984,15.135873,15.035288,14.903687,12.714108,12.926028,11.467590,12.831146,13.533915,13.815405
31.470800,9.665828,6.699047,0.000000,23.784198,16.873447,16.986370,4.311068,5.689166,6.422612,0.000000,0.000000,0.000000
5.238267,5.007338,6.205081,4.019939,6.984346,5.524266,4.862413,3.731353,8.015542,3.530716,4.855075,7.443630,5.273656
0.000000,9.299001,4.023488,6.972600,7.612317,8.563289,4.607428,5.664515,4.590547,6.291500,5.798574,6.732308,11.621000
4.554692,8.371817,7.470200,5.002133,1.910537,10.882198,7.051929,5.644769,3.095070,6.367072,6.147008,5.178511,4.974831
0.000000,8.699083,5.219450,7.846232,0.000000,8.264129,6.752435,0.000000,7.456357,2.087780,4.538652,0.000000,9.568992
8.663226,10.943022,6.945852,9.885462,4.224511,9.216442,8.790019,6.406589,7.092979,7.756021,6.889676,11.772992,8.036459
6.039894,4.317359,9.024006,6.265172,5.517241,5.334621,6.908097,11.685022,6.588770,5.464322,7.342506,8.831315,9.210935
4.362953,4.809523,5.819830,6.590477,5.052360,4.718269,5.700127,4.796869,5.088622,4.598621,4.818052,4.783658,5.454845
8.768506,7.734640,5.428163,10.040533,7.012853,5.586903,5.342219,6.377788,7.846399,8.560425,7.753523,5.558152,4.976575
8.074672,7.314383,6.425330,6.427123,7.512798,8.114788,5.142795,5.874506,6.235074,7.701233,7.884377,7.867180,7.450731
5.270162,7.406079,7.502709,5.332405,8.209204,7.292107,8.389574,6.617956,8.162870,5.564857,5.966276,6.577030,8.118710
3.978897,9.778083,7.573411,12.380635,9.991372,10.119050,8.200063,7.820970,9.249728,7.480598,9.090376,10.288299,6.470578
5.828858,6.110386,6.045013,4.796251,3.610659,4.183875,5.204195,6.132492,5.801448,4.598815,4.805376,3.870104,7.358228
0.000000,0.000000,0.000000,6.573993,0.000000,0.000000,0.000000,0.000000,9.627000,8.022500,0.000000,9.627000,0.000000
12.513375,0.000000,0.000000,15.016050,30.032100,18.616389,30.335455,0.000000,10.010700,10.355897,0.000000,7.324902,0.000000
4.988750,0.000000,4.029375,0.000000,0.000000,6.742954,9.670500,8.058750,0.000000,0.000000,0.000000,0.000000,16.117500
0.000000,0.000000,9.670500,6.447000,0.000000,7.137750,0.000000,6.137048,0.000000,0.000000,0.000000,5.089737,0.000000
0.000000,0.000000,0.000000,24.331200,24.331200,0.000000,8.110400,6.082800,0.000000,0.000000,0.000000,0.000000,0.000000
3.538593,4.623000,7.851335,0.000000,3.717985,5.374756,10.170600,10.170600,4.068240,0.000000,0.000000,0.000000,1.589156
24.021400,10.444087,0.000000,0.000000,26.690444,0.000000,0.000000,3.202853,24.021400,2.632662,0.000000,0.000000,24.021400
0.000000,0.000000,6.586385,0.000000,0.000000,0.000000,6.956869,0.000000,0.570820,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,22.969667,0.000000,0.000000,17.227250,13.781800,4.445742,0.000000,0.000000,0.000000,0.000000
8.014938,8.253368,6.650829,7.245350,11.104913,7.209029,9.594958,6.867684,2.571412,15.681400,6.909213,3.818080,12.097080
0.000000,0.000000,19.688286,0.000000,7.253579,0.000000,10.336350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,7.792889,0.000000,0.000000,26.301000,5.009714,0.000000,0.000000,5.844667,0.000000,0.000000,7.013600,0.000000
