17.807907,20.282289,19.139557,21.068247,19.533067,18.080611,16.902743,16.718254,17.450802,18.036130,18.306106,17.653815,19.143452
1.693149,2.183176,2.485902,2.206666,1.953686,2.580419,2.427522,1.887436,2.444888,2.075878,1.582278,1.761865,1.462416
11.395031,10.849116,9.144873,14.692844,13.857784,9.608064,8.781222,12.215750,8.703267,8.674654,8.966833,8.158929,9.240435
7.007168,7.603109,7.186007,3.938210,5.258792,7.894381,3.065020,6.204803,9.132711,4.821902,0.544663,4.696722,4.520447
14.845540,13.834514,15.267034,15.953900,15.053484,14.834229,14.821559,15.366725,14.831508,15.157472,15.973539,15.211370,14.292884
3.702580,4.447245,4.459666,3.812273,4.296819,3.018661,3.271174,3.347282,3.625354,2.488083,4.107310,4.762535,2.735760
12.436893,15.472434,14.295357,15.437819,11.983555,15.066830,14.918241,12.529979,12.945042,14.663058,14.169411,12.235556,15.049608
6.662685,4.702880,5.708506,6.825383,5.799042,6.057443,5.514531,7.281479,9.199770,5.305071,5.461729,5.629706,4.253791
15.117827,16.133064,13.547236,14.377155,14.722690,13.481057,15.082981,15.013759,12.248058,13.494850,14.671336,13.725467,14.170009
7.006993,7.011976,6.954968,7.895011,6.431030,6.850772,6.889979,7.085794,6.480402,6.929056,7.155792,7.039340,7.183000
12.569817,13.066039,14.724261,14.734070,11.458798,12.417248,9.337576,14.886370,12.467370,13.791637,19.759716,14.919350,17.732257
15.580178,18.530024,18.201707,11.313815,16.219250,12.817204,12.817716,17.766459,14.884383,11.852726,19.379828,18.633773,19.730623
8.135946,9.843274,8.396305,7.918540,9.389672,11.508448,11.558904,8.430644,9.203750,6.205088,12.945137,9.994119,13.403139
3.056164,3.791600,6.077308,6.388920,4.600078,5.407302,4.504048,3.827983,5.179525,7.739717,9.881591,9.921936,11.312368
11.286634,26.193694,7.775639,9.169887,9.138492,12.859314,22.777125,7.389272,6.998537,9.110850,16.807947,21.218690,6.142146
1.227637,2.855833,0.000000,5.696906,3.939710,1.305278,3.976637,0.000000,0.000000,0.000000,0.000000,0.000000,5.168900
3.398051,2.576229,2.723002,3.281888,2.969889,3.698639,2.074949,2.950797,2.803822,2.603602,3.245769,3.372382,4.007425
2.576240,2.660244,2.671472,4.783711,3.199340,4.408382,3.390839,3.452880,5.353214,4.722190,6.225635,5.809392,6.297528
12.305019,12.797045,13.618812,11.619370,13.544858,12.923878,11.542893,12.665969,11.392721,10.714944,11.996070,12.324100,14.986185
7.285059,7.742692,8.969401,7.503746,7.360254,8.274061,7.787753,7.033173,9.084250,8.659258,8.721443,8.139864,8.874375
3.955071,3.766805,2.672483,3.893637,2.429808,4.012875,3.316607,2.937216,5.171877,4.372269,5.769863,6.201665,7.270493
10.856652,11.481249,13.372959,14.550783,10.270063,11.866130,14.986499,7.334827,15.912932,6.001852,16.369631,11.834591,15.390209
3.123814,2.443704,2.982360,2.519411,2.968209,2.792986,3.037223,2.707493,2.328694,2.310718,3.109418,2.595346,4.131548
1.892301,1.801401,1.524608,1.730471,1.812393,1.574958,1.145110,1.391179,1.873113,1.767625,1.858025,1.526288,1.872876
4.581619,5.528234,6.506785,5.504845,6.007875,9.138473,5.314335,7.237754,4.097896,6.129841,6.522092,5.378848,7.357196
12.803228,12.630223,12.511161,11.916211,12.528211,12.928053,11.589023,10.570731,12.114001,10.070523,10.276808,11.889789,12.458448
2.007651,1.964240,1.812776,2.351748,1.944648,2.299852,1.691750,2.007126,1.388594,2.109844,2.696111,1.357728,2.134888
7.010140,6.747473,7.171116,7.491666,4.821290,5.199842,4.855425,7.067113,5.642812,4.236287,4.519033,5.825266,5.562649
9.298171,8.924894,9.105999,9.713588,9.601501,8.970688,9.089474,9.127145,9.669236,9.552339,9.978311,9.060582,9.495502
5.425848,4.350669,4.155338,5.802048,5.697572,5.183222,4.348303,3.734343,4.411335,6.742885,4.427295,3.446837,5.827184
3.296811,2.829811,3.013714,4.083240,3.449803,2.895795,3.491078,3.930390,2.390292,3.320875,2.880290,2.176900,3.663744
2.376587,2.435715,3.374858,2.490616,3.530088,2.826153,2.386832,1.984847,3.367750,2.599518,2.531580,3.623199,2.972334
3.898103,4.138801,4.426681,4.640275,4.175242,4.179494,5.014064,3.991311,3.990257,3.834965,3.990000,4.123751,3.887332
1.663081,1.610652,1.463552,1.957895,1.415050,1.768453,2.005718,1.649398,1.618374,1.295670,1.567067,1.175298,2.024550
11.452030,11.518742,12.009828,11.550025,13.479365,10.170987,9.576193,8.872848,7.658231,8.744166,10.628916,12.080264,12.309314
6.784611,7.321519,7.587979,9.085984,8.846808,7.307501,6.645209,6.452026,5.974982,9.336666,8.358973,10.828177,8.866269
4.753767,4.493946,4.795454,5.402517,5.180561,4.963930,4.395730,5.196165,4.976586,4.748802,4.676872,4.903199,4.748555
3.767314,4.812488,4.133144,4.382034,4.138750,3.695030,3.270497,3.597110,3.786005,4.682321,2.528860,3.488808,4.010913
11.436044,9.875147,11.763469,9.433622,10.294849,10.408694,9.595587,11.838047,8.006717,9.009115,8.872112,10.718000,12.435378
3.294091,3.353965,3.693045,3.207920,3.079833,3.461829,3.473389,3.689747,3.619906,3.517143,3.702809,4.820685,3.165487
2.988809,2.773474,3.267721,2.827510,2.342105,3.284851,2.257680,3.177121,2.413579,2.588123,2.710462,2.716684,3.021737
13.517292,13.669786,13.487491,14.857290,13.192564,13.476141,12.765879,13.323679,12.292427,11.277191,13.933252,14.575052,13.809060
2.109831,1.935850,2.510697,2.183228,2.572548,2.732832,2.222937,2.724900,2.356818,2.336947,2.964215,2.758468,2.803109
10.363592,12.545225,9.415248,10.471515,10.148679,10.512236,8.077179,8.715623,9.391044,10.139771,8.401560,9.725568,10.206616
14.187459,15.772027,15.363175,14.348246,15.905438,14.296092,13.241550,14.472240,13.029204,14.441291,14.783415,14.556309,15.515096
11.771423,13.059753,13.294489,12.067182,13.745169,12.117146,10.335491,10.673110,6.570170,8.405310,11.630576,12.741341,10.928685
0.000000,27.406000,27.406000,19.669378,18.270667,19.901976,19.426007,23.716731,13.533827,12.404821,0.000000,0.000000,19.793222
2.369622,1.801451,2.166922,3.606621,1.959007,2.302218,1.867255,1.810949,2.575110,2.012026,1.956196,1.861910,2.052778
10.294192,11.713514,11.503857,12.219628,10.104590,11.807801,11.549896,10.496369,9.635311,7.314435,13.183625,13.095728,12.667135
2.331928,2.417062,2.740034,2.487787,4.625611,3.824211,2.829403,3.051698,2.220158,1.961801,2.443402,3.994726,9.205511
13.233287,13.023554,14.675594,14.083833,12.932103,12.403785,12.162174,11.929484,9.342733,9.654484,13.682352,14.642925,14.199947
7.273048,7.900757,7.725873,7.464937,6.466529,7.571714,6.993165,5.943811,7.068017,7.856708,8.655443,6.171726,7.836588
1.704854,2.063832,2.316756,2.572711,3.723953,2.516272,3.183545,2.393123,2.157883,2.648769,2.136853,2.871732,2.589100
11.429374,10.590584,12.153334,12.296579,10.752127,9.818718,7.688498,7.477374,6.364159,9.689114,11.937042,11.670946,11.363424
2.828666,3.922329,2.745949,3.406715,5.530587,3.285074,2.087541,2.583221,3.113025,1.990879,2.549077,2.747392,2.221030
11.602135,12.815965,14.342194,16.051997,12.841578,12.334028,9.710679,8.365319,11.731396,10.592571,15.553766,14.861588,14.324875
8.633900,8.678209,9.038094,9.569975,10.786077,13.397684,11.908191,9.542647,10.040727,11.989814,12.554671,11.413506,7.115416
13.507347,13.418726,13.428611,12.840050,13.372484,13.181712,12.463584,12.963804,13.359620,10.931230,14.701110,14.195121,14.367699
10.097878,12.492470,12.360371,12.597545,10.094807,11.870948,10.513223,9.788146,8.775637,10.398974,13.421138,14.251772,13.568367
7.159131,6.720344,7.363820,7.834454,6.789728,9.064835,6.569314,8.171071,7.740674,7.991626,8.136710,8.401126,7.950596
3.484897,2.389320,2.447207,2.877070,3.983338,4.074535,2.369787,2.963051,2.994833,3.943197,1.796900,2.919963,5.254571
13.537935,14.074617,15.085138,14.735817,13.413800,13.357988,12.878949,13.561251,12.359321,12.288807,14.136162,14.050500,14.707391
2.227925,1.878742,2.174489,2.201517,1.963207,2.773771,1.936926,1.909179,2.226893,1.783785,2.007171,1.619903,2.009725
2.968816,2.128321,2.274564,4.369636,3.905169,5.109594,7.086858,3.945820,3.169801,2.714008,4.009135,2.911506,3.989760
6.472932,12.972678,10.539244,10.043542,9.626036,11.374732,8.031563,11.894556,8.170871,6.997889,8.710624,10.990282,9.926973
10.021318,10.232191,10.461853,10.517991,10.715695,9.740571,10.011996,9.313401,9.896774,10.172897,10.940484,10.254353,10.923660
2.210696,1.654017,2.320925,2.039973,2.403439,2.211250,2.287470,1.890528,1.737974,1.884758,2.755092,2.207574,2.577187
0.000000,4.939491,4.904828,8.823661,4.305930,4.511705,6.337222,4.878782,7.475640,3.935509,6.060302,5.649486,5.555424
2.652561,3.317522,2.505424,3.981201,2.864298,3.336079,3.406147,2.934234,3.502597,2.339821,4.077087,2.137462,2.321020
10.484709,14.621254,10.732891,11.488044,13.050625,11.430254,11.688158,10.140989,10.935796,12.129854,12.797915,10.386835,12.259183
2.772696,2.490764,2.624860,3.508998,3.423247,2.127588,2.621455,2.523015,2.067698,2.606921,2.549543,2.264509,3.054578
12.802780,17.981807,16.928002,16.931055,17.220082,17.965050,17.843270,15.725519,16.260949,14.785823,17.527035,17.457218,17.944244
1.056112,2.234748,1.755396,1.443224,1.878727,1.961201,1.204518,1.766349,1.691579,1.478318,1.970756,1.269242,1.315041
8.418543,9.655187,9.637764,9.416659,9.495662,9.409749,8.316877,9.643591,9.666349,9.231960,10.246905,11.496065,10.681399
6.017951,9.627725,10.007644,10.129493,9.806210,9.306666,8.032521,7.492044,9.463382,8.062864,8.770004,10.677300,10.719670
0.691220,1.112964,0.637554,0.793400,0.866698,0.694225,0.646999,0.994802,0.925633,0.808717,0.676061,0.809592,0.697019
5.029131,4.378060,4.981433,3.247807,5.069321,3.276644,4.496125,3.618326,4.693072,5.382024,5.577770,4.393065,6.233403
12.250222,12.486963,12.683693,13.206350,15.967337,13.756102,14.404669,11.477340,11.623247,12.888098,12.877629,11.914813,8.682700
1.051416,1.044553,1.209524,2.047500,0.327600,2.703870,2.301000,2.769000,1.290033,1.679786,0.800110,2.721875,1.664842
11.208438,14.407875,17.616690,16.010875,11.191217,8.279695,8.621730,9.184770,9.040899,9.512466,11.450370,9.437638,11.261888
4.026750,2.129400,3.685500,2.431342,2.457000,2.295661,0.992727,1.842750,0.948669,3.992625,3.651318,2.904720,2.084435
17.484000,5.030837,11.135919,16.112706,12.238800,12.715636,8.520825,10.683736,18.937718,11.197659,12.441437,7.328642,8.386419
9.595790,10.179842,10.010985,12.592205,10.433082,12.755069,10.000052,10.551817,12.970679,10.249442,10.644552,11.629116,10.970002
1.095186,1.550170,1.387789,0.854995,0.990923,0.962701,1.228271,0.901297,0.851952,0.863351,0.791012,1.204217,1.122371
13.098992,8.921769,13.921944,13.562437,16.835696,14.214833,12.271269,15.155526,15.245605,8.251943,11.121969,12.775357,11.740420
2.046284,1.988350,1.400036,1.757639,1.755722,1.424666,1.444133,1.493095,1.291191,1.391904,2.042453,1.855790,1.939851
8.715603,9.738081,9.558354,9.215413,10.128627,9.607293,9.546647,9.277438,10.006760,9.899980,9.773055,9.477614,9.598938
8.162733,7.871431,7.848725,8.901936,8.804616,8.985698,7.621838,9.390636,8.204017,8.508874,7.967367,7.147401,9.547755
10.356134,9.619671,9.773946,11.107845,9.825082,8.175213,10.825776,9.308178,6.936667,9.410679,10.984079,11.633810,12.805895
1.054512,1.311524,1.077704,1.092520,1.169506,1.104099,1.523250,0.919765,1.093014,1.149212,1.145543,1.268609,1.320217
1.892978,2.504815,1.048667,1.242267,1.697457,1.384240,1.824147,1.439452,1.419733,1.613838,1.452000,1.751619,2.484533
1.690618,1.543156,1.247750,2.804693,1.391673,2.867812,2.245723,2.089882,0.735272,1.923375,2.052750,1.730750,1.542450
13.251569,12.710797,12.225968,11.433086,14.450597,14.468445,11.268858,14.386819,11.044196,11.324545,9.674906,9.479371,10.196643
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.477703,0.351425,1.027287,0.349677,0.415411,0.613823,0.145685,0.613139,0.426029,0.599737,0.511179,0.594604,1.274449
8.091019,7.736898,10.005930,11.805687,7.829791,8.744034,8.293125,6.937547,8.548494,8.976060,8.405708,9.761295,11.377090
0.971345,0.970349,1.704260,1.038748,0.508343,0.861622,0.442832,0.667521,0.888690,0.662470,0.988618,0.973698,0.734242
10.923830,14.530962,14.082921,14.542498,12.729841,11.413195,11.386028,11.957132,12.615621,7.513375,13.799696,13.046716,12.380392
9.614977,12.060665,13.652522,14.440864,13.626472,13.406805,13.027920,11.672096,9.935966,10.170328,12.130874,14.323921,14.461240
10.204576,11.486213,10.247969,9.945894,10.402627,11.051433,10.322455,10.997855,8.459264,8.672016,10.250506,11.126576,10.760095
10.124229,12.584267,12.810067,12.123506,11.591936,11.884776,11.837222,9.806069,10.127357,10.816846,11.329700,11.278074,12.561365
8.751972,5.431562,6.001631,7.589261,7.662466,8.665059,5.723062,6.437673,10.807581,5.154435,5.726160,7.140515,7.716613
5.752575,4.267352,5.604957,5.601195,8.244088,7.439496,4.640746,7.925165,5.973678,5.704973,5.901297,6.260139,10.543500
15.717460,15.810508,17.264395,15.994338,17.997393,14.810412,14.822800,19.178182,15.386173,16.584855,15.599503,16.573495,18.683458
13.422756,12.179812,12.747607,13.759481,12.574218,11.288433,10.468176,13.535324,13.363094,11.464886,12.741632,11.771159,13.021791
7.024183,7.097949,7.463016,7.635633,7.139234,8.047264,6.799966,6.572777,6.663383,6.324336,7.540176,7.586269,7.214850
5.051463,7.334059,7.356068,8.125353,6.920564,6.979414,3.156739,6.338765,8.634200,8.051427,7.579163,8.380867,9.081881
7.645977,7.848305,6.677102,6.240571,6.723827,6.655785,6.695465,4.432804,5.803416,4.119855,10.010380,12.336325,11.107661
6.005994,4.084986,5.339389,4.482219,5.534671,5.675124,5.062659,2.492155,3.069111,2.674156,7.011568,5.923789,9.319447
8.408630,8.405714,9.254708,8.286027,9.431357,9.352281,7.056854,8.375801,8.739362,8.146865,10.008401,10.066611,13.404705
7.279749,6.014578,6.376834,6.401686,6.882239,6.099808,5.627584,3.297241,2.812267,2.749874,6.412354,7.522345,6.959067
5.732101,7.046561,7.455724,7.370628,6.669570,5.518552,3.087854,4.210531,4.264804,7.049662,8.459481,8.511814,9.608156
7.992876,8.394510,8.227562,6.986503,6.447909,7.324291,6.856358,3.861730,3.120135,2.958337,6.544201,8.437532,9.384357
2.921463,4.590870,0.000000,0.000000,0.000000,15.581133,0.000000,3.797901,9.738208,0.000000,2.921463,23.371700,5.992744
8.148403,8.185424,6.093190,7.328546,9.130786,5.870370,5.827936,6.694786,6.944413,4.271516,5.611151,7.295180,9.483305
8.499429,7.139961,7.170264,9.109018,8.260277,7.809723,6.938787,8.251152,6.850167,7.088176,6.945601,8.123294,7.164538
6.600727,8.324980,6.815916,5.988133,6.083802,6.053322,5.543376,5.240829,4.196216,3.615239,3.088353,5.452810,7.440111
7.325636,6.940019,9.509759,8.431364,7.239268,9.327823,5.356554,9.221661,6.287736,6.966194,6.658303,8.886540,10.572773
11.272518,6.572749,8.176475,8.675226,8.228221,9.283011,6.360288,7.483881,7.900965,4.293737,6.575613,8.617734,7.189931
6.963282,8.027766,7.310677,7.321369,7.140004,6.646772,7.325317,5.988720,6.242134,6.578483,8.155105,6.991768,8.116617
5.089855,6.415695,5.442940,6.432850,5.931918,4.079302,6.142524,5.189494,5.242070,5.395950,5.675844,4.745909,4.945765
2.312106,2.476034,3.176511,2.439013,3.362419,2.733384,2.555327,2.343946,2.340629,2.284552,2.464328,2.362436,2.773711
6.813949,6.560013,7.916391,8.046090,6.559459,6.296101,7.244645,5.897942,4.263316,6.405960,8.022495,8.378734,8.954036
3.940012,4.269676,5.706072,6.532715,4.721227,5.597167,6.165768,4.508037,4.489768,3.121185,8.196662,8.739191,7.678098
9.278958,8.799060,10.444822,10.699661,9.010361,10.974219,10.937773,4.836724,3.395207,4.104115,11.859934,12.152434,12.803244
2.826605,2.856359,4.570567,2.767728,4.393259,4.104573,3.933388,2.173794,1.935751,1.707342,3.298053,2.402121,4.198193
11.298207,5.440532,12.781185,9.537999,12.169282,12.786166,7.931611,9.859356,7.612267,5.776446,16.926100,0.000000,3.662513
8.149631,8.321937,6.868735,7.907009,7.935432,8.125899,6.744321,6.155036,6.967119,6.189282,7.864151,7.682948,8.076182
8.227097,7.528029,8.130972,6.477727,6.883834,8.900326,6.455700,6.596179,6.602202,5.806816,7.279202,8.479024,7.480536
2.724328,4.879136,6.978694,6.550613,4.970700,4.713454,4.487298,5.071366,5.476465,5.789777,7.042305,7.192365,6.937084
7.974204,7.007359,8.181140,6.523369,7.694076,7.474897,5.061843,5.282119,6.397651,5.802799,9.814714,8.016905,6.404696
8.136769,7.797520,8.476107,7.972038,8.576426,7.823744,6.628403,6.125566,7.729561,8.098352,8.170506,8.125361,8.722984
3.894648,5.651497,7.956493,7.656050,5.200097,7.280492,5.846016,7.576177,8.194067,6.424407,9.051744,9.702907,9.632465
8.124476,8.946315,5.477613,6.258492,5.501781,5.874835,6.988118,5.183161,2.818529,5.496997,6.651597,6.443537,10.448611
1.144930,1.502667,1.540233,1.231524,1.355863,3.255778,2.155397,1.499355,1.031626,1.324733,1.095694,1.550272,2.669127
6.065802,6.651379,7.991366,7.941649,8.544825,7.686556,6.642068,6.438732,3.992541,5.111006,7.532900,7.092011,7.950535
1.393304,0.784616,0.984903,0.991767,0.959788,1.881112,2.154076,1.239293,0.728839,0.903745,0.634635,1.057704,1.300684
6.567496,5.066974,6.680828,5.870781,4.309722,5.046239,5.851925,5.083056,4.015417,6.266276,5.551132,4.224190,5.773445
11.714097,9.979810,10.563499,9.901599,8.769929,10.355206,8.847939,5.847901,3.271193,4.252538,6.728051,10.631758,11.364983
10.031718,10.182353,12.712245,12.470988,11.107144,12.032738,9.265767,10.102625,8.281731,3.949984,11.296756,13.438622,13.126130
1.766434,1.331018,2.060437,1.896387,1.520231,1.464096,1.564620,1.801238,1.398949,1.239449,1.250500,1.609060,2.147947
1.197346,1.580667,2.751030,0.994188,1.915028,1.605982,2.091153,2.927797,0.993967,2.131805,1.226179,1.162102,1.437644
7.446895,7.167656,8.166645,10.187915,10.312558,12.224971,10.821130,10.273636,7.780624,9.412739,7.026661,8.805228,9.896003
2.479111,0.000000,6.991473,14.409833,13.124706,0.000000,7.850519,16.030791,10.536222,5.390472,6.300699,0.000000,14.237181
1.287569,1.570299,2.475800,1.370532,2.446326,1.847025,2.465975,4.070065,1.035022,1.077621,1.609270,4.023175,2.223635
0.000000,5.381519,0.000000,11.177000,0.000000,10.971571,14.530100,8.979054,13.209182,0.000000,5.261395,9.081312,13.291739
1.735236,0.919330,1.290887,1.384778,2.365429,1.500484,1.662347,2.251544,2.006796,1.128603,1.244364,0.731436,1.045522
9.397494,7.901767,7.824795,10.807038,9.014043,8.635957,8.948331,7.677630,7.934134,8.649029,8.944034,8.421376,8.749506
1.374243,1.395376,2.975068,2.306992,3.665669,1.838315,3.015630,2.564787,1.588463,1.683453,1.602503,2.399942,2.010430
6.980761,6.936653,8.385186,7.918633,7.843041,7.887996,8.740300,7.201266,6.391457,7.248259,7.275667,8.328305,8.977943
0.837231,0.757240,0.907755,0.782169,0.891380,1.000506,0.705675,0.835875,0.562863,1.152317,0.152232,0.497292,0.876027
0.000000,7.840700,9.670197,2.613567,5.183574,7.959498,10.454267,8.209280,10.547608,6.123945,11.358963,10.360925,9.147483
7.841342,7.764486,7.955381,7.461853,8.475098,8.075429,7.746461,8.264139,7.676442,8.045992,8.098683,7.956199,7.322464
0.691472,1.619337,1.155829,1.238493,0.558459,0.976386,0.580246,0.367498,1.165083,1.321032,1.250333,0.763698,0.528753
11.018984,9.705026,11.889151,10.619407,9.146232,10.389071,9.775574,9.520059,6.173207,4.525169,6.378079,12.050850,13.572703
3.610523,2.750341,3.728523,3.924036,2.543075,3.949742,5.362500,5.355727,4.813278,3.796108,3.627093,6.608538,6.158113
7.413946,7.366631,7.326947,6.581371,7.247424,7.034403,6.630316,7.247127,6.452710,5.146502,4.904465,7.898107,8.524505
1.768211,1.738436,1.535727,1.372757,1.683071,1.647725,1.418686,1.648778,1.549174,1.315301,1.479881,1.717293,1.411566
1.645724,1.475506,1.601723,1.601113,1.408431,1.445221,1.498779,1.539895,1.344682,1.121668,1.462680,1.629696,2.185502
10.302732,9.624533,10.815674,9.437670,11.400399,11.053480,9.178027,8.693089,6.993366,5.694056,7.090670,10.310300,10.368897
1.747775,2.392276,2.494778,1.739399,2.112123,1.973229,1.315333,2.105732,1.687418,1.772302,1.662021,2.844827,1.404497
10.110869,11.699817,9.252641,11.017031,12.586703,11.574709,11.068443,9.950783,9.874281,9.497615,10.181311,11.837545,11.517520
18.209820,14.837813,15.461025,13.672854,13.758081,14.015206,15.112128,16.219840,17.057906,13.316793,13.467653,14.564506,14.920283
21.628971,17.757073,17.359770,18.490066,16.863623,17.135829,18.963636,16.859932,20.344309,17.442731,16.318959,17.768966,16.722636
6.810336,6.359475,8.526279,7.618761,9.396577,8.244651,6.888738,6.167615,7.137493,9.989625,8.604501,7.759083,9.170085
5.295149,9.509944,5.108049,6.157308,8.686531,8.431752,11.324062,8.211812,5.076195,6.346223,8.998464,6.468318,5.235751
2.849119,10.494733,1.002274,6.945109,5.547206,7.000175,6.986340,0.756713,4.082177,18.230593,2.659053,5.452850,13.904661
0.594251,0.629132,0.878483,1.026234,0.720690,1.328102,0.988129,0.780995,0.770019,1.161589,0.752171,0.948018,1.529617
7.057393,6.605199,8.501282,9.054180,8.107785,8.197250,6.283291,8.693438,10.309733,8.377310,6.768819,8.542557,7.249917
8.041620,11.532773,12.204290,13.180043,11.375076,11.643948,10.579404,9.265298,10.389646,9.588792,10.335487,9.883293,12.015609
1.160949,0.866270,0.999315,0.874125,1.111322,0.893720,0.944853,0.799131,0.952304,0.977057,1.161854,1.240443,0.897695
8.713467,8.970156,11.561509,9.849618,10.227190,11.330342,9.688112,10.245669,10.005561,11.455662,10.348795,8.581616,12.346240
2.406721,3.149353,2.447559,2.252494,2.345457,3.346547,3.050363,3.713571,2.452132,2.909839,2.907071,3.058367,2.729855
8.227329,8.211705,8.576896,8.173040,8.761105,7.596944,8.144543,6.370561,6.607889,7.078864,7.826567,7.424050,7.849588
3.412746,2.776562,3.273523,2.901910,2.720552,2.452493,3.384115,6.615319,2.248811,3.002189,2.992950,2.689580,3.308994
4.383479,7.199936,6.500930,6.717405,7.846989,9.036828,7.468445,6.159185,4.250428,7.714986,6.907362,6.693754,6.807815
14.857472,16.459732,15.236704,15.111728,16.349379,15.762445,14.991601,13.994511,13.849633,12.875070,14.898910,14.513930,15.681107
1.956005,1.858649,1.965779,2.182800,1.919643,1.717453,1.823825,2.024843,1.771125,2.053515,2.193904,2.060684,2.160802
18.728902,17.934639,17.926552,17.458474,16.697553,16.978921,17.822350,18.714108,17.636976,16.785799,16.718232,16.777923,17.213597
19.105951,22.215483,19.241669,19.639391,16.540945,15.546208,16.865133,23.346286,15.670814,18.833023,20.333158,21.070328,17.140025
9.334386,10.325867,11.715957,8.984558,10.740111,9.064269,11.224678,18.825064,18.329192,20.778078,20.189830,19.878151,19.353410
2.541667,2.632770,2.782002,3.000999,2.236294,2.660369,2.651747,2.223737,2.298337,2.957176,3.364911,2.545749,3.281232
0.698944,0.714330,0.790576,1.297135,1.128046,1.344499,0.796580,1.297035,0.655648,0.928195,1.653026,1.959973,1.429340
5.691193,5.152388,5.515899,5.808304,5.770746,5.596580,6.130146,5.479485,4.802361,5.239811,5.452091,5.189129,4.697529
1.637891,1.579394,1.536238,2.337390,1.949486,1.800658,1.581128,1.501292,1.399348,1.164854,1.195282,1.540175,2.172100
10.877807,5.524525,6.208286,7.499190,9.815728,7.769922,7.980017,5.870398,4.757447,6.348877,7.711973,6.689688,8.001040
10.427606,8.349809,9.618449,11.130426,10.660499,11.197725,6.996968,6.016214,6.196594,4.173529,8.435652,11.923193,11.848138
0.000000,0.000000,0.000000,7.120500,1.665688,1.424100,1.476844,5.379933,1.359368,1.424100,0.000000,0.000000,1.424100
0.000000,3.692483,0.000000,0.000000,0.000000,10.708200,10.708200,0.000000,0.000000,0.000000,2.677050,10.708200,0.000000
6.949900,0.000000,0.000000,26.062125,7.621942,15.752399,14.398251,0.000000,34.749500,10.530152,0.000000,0.000000,0.000000
7.375206,6.209360,6.264494,6.955977,6.444662,6.430869,6.343408,6.113318,6.247860,6.697350,7.383386,7.367514,7.650393
15.128728,8.599205,12.032016,14.715520,12.827408,13.611856,10.191769,9.614026,9.021665,9.126452,9.844090,13.173433,12.812766
10.927150,12.597346,8.160847,12.597346,10.306919,8.422462,10.797725,9.193545,10.765216,9.227147,12.703206,7.655826,10.080937
9.668699,5.075581,7.524053,9.280936,9.134858,6.013166,10.435762,6.325195,5.772552,5.560536,7.987190,6.229781,3.875279
4.013180,4.222318,4.608116,4.407664,5.515189,7.100707,7.642570,4.534189,3.950176,6.491247,7.887481,6.078442,7.239445
0.000000,2.001534,2.071730,0.000000,0.000000,7.143897,0.000000,6.659132,7.251055,9.754395,0.000000,0.000000,10.738527
0.833672,1.031838,1.691119,0.952550,0.704722,1.228006,1.116408,1.602930,1.785123,0.742776,1.576667,2.476019,1.070754
12.095676,9.318547,12.600918,12.740033,10.468638,9.498492,10.652212,13.358686,9.233337,9.248099,9.941737,11.254297,10.927613
6.746300,10.948886,8.854519,5.421134,3.246596,8.290290,8.769174,7.825350,10.048586,7.807976,7.425991,9.334395,8.459646
1.210000,0.890841,1.198796,0.984500,0.993929,1.636250,1.210000,1.061837,0.778112,1.512500,1.210000,0.498565,0.944846
11.591613,16.689855,6.056990,6.895668,10.988791,6.378773,7.542558,6.651608,8.517699,5.448347,6.763825,9.580295,6.690129
6.989738,15.697298,13.303382,15.790750,14.321217,12.652166,13.129990,13.938961,14.282221,12.180560,15.059401,11.764777,11.465401
11.633589,13.325045,11.567941,11.294230,14.056585,12.505581,13.134958,11.546114,10.361953,10.743345,10.857474,11.078007,10.797085
11.856254,11.049084,9.311244,13.428490,8.794615,10.686510,11.160144,7.693275,9.008030,8.005165,8.574782,8.928829,12.707025
8.058362,8.297083,8.868320,8.435705,9.218030,7.572833,8.972586,6.925677,7.882193,7.764133,9.007447,8.012938,9.367886
8.945693,12.085813,10.471964,10.992115,10.635220,11.612647,9.794754,10.113303,9.695598,8.986602,9.082736,11.898229,12.315457
11.145850,12.685862,11.989119,13.579989,14.187658,11.303640,12.035609,10.452773,9.746290,7.883827,10.656144,10.874053,12.099399
13.093450,13.958713,8.735174,20.962526,16.901546,24.110771,14.747086,13.980154,12.877994,19.956272,12.230667,10.698077,16.458750
8.189861,12.593006,12.069456,12.179234,10.689623,11.707023,10.624497,11.850554,10.088391,10.391636,9.872827,12.797152,11.305402
12.325905,14.671084,13.768534,12.723393,13.119384,12.750238,12.290853,14.426146,11.439952,10.926520,11.783734,14.913983,14.222416
2.907801,5.460248,4.489434,9.507805,6.159101,5.356635,4.174025,7.414833,6.975502,5.347679,4.184797,5.707588,10.292756
1.799853,2.169713,1.462868,1.313663,1.796011,1.984552,1.415592,1.293746,2.130152,1.689123,1.409790,2.144468,1.516447
11.579605,11.934007,12.067553,12.088281,10.760584,11.748355,12.102852,10.780642,11.116672,11.035160,11.184832,11.830350,12.009165
12.483603,11.863688,11.884324,11.140580,11.153626,11.346798,10.793991,10.358961,7.058915,11.180202,9.553661,10.790131,10.878799
3.038371,3.090968,3.601640,4.499833,3.165954,5.142667,3.342733,1.974927,3.159549,3.059887,3.215665,1.636873,1.617583
